45 013 000700 13 051 000300 10
45 013 000800 13 051 000300 4
45 013 000900 13 051 000300 25
45 013 001100 13 051 000300 4
45 013 002100 13 051 000300 15
45 013 002200 13 051 000300 15
45 013 010300 13 051 000300 10
45 013 010900 13 051 000300 4
45 019 004606 13 051 000300 10
45 049 980200 13 051 000300 4
45 049 980300 13 051 000300 4
45 049 980400 13 051 000300 4
45 053 950100 13 051 000300 25
45 053 950200 13 051 000300 4
45 053 950200 13 051 000300 25
45 053 950300 13 051 000300 10
45 053 950300 13 051 000300 135
45 013 000900 13 051 000601 10
45 049 980200 13 051 000601 4
45 053 950100 13 051 000601 4
45 053 950300 13 051 000601 10
45 053 950300 13 051 000601 4
45 013 002100 13 051 000800 4
45 053 950300 13 051 000800 10
45 013 002100 13 051 000900 4
45 017 950400 13 051 000900 4
45 049 980200 13 051 000900 4
45 053 950300 13 051 000900 15
45 049 980400 13 051 001500 4
45 053 950300 13 051 001500 4
45 013 000400 13 051 001800 10
45 013 002100 13 051 001800 10
45 013 010100 13 051 001800 4
45 013 010400 13 051 001800 10
45 017 950100 13 051 001800 4
45 049 980200 13 051 001800 4
45 019 004606 13 051 001900 4
45 049 980300 13 051 001900 4
45 053 950200 13 051 001900 4
45 053 950300 13 051 001900 4
45 053 950300 13 051 002700 4
45 013 000500 13 051 003200 10
45 049 980400 13 051 003200 4
45 053 950300 13 051 003200 4
45 089 970600 13 051 003200 10
45 013 002100 13 051 003301 4
45 049 980100 13 051 003301 4
45 049 980500 13 051 003301 4
45 013 011000 13 051 003302 10
45 013 000200 13 051 003400 10
45 013 000600 13 051 003400 4
45 013 000900 13 051 003400 15
45 013 002100 13 051 003400 4
45 029 970200 13 051 003400 4
45 029 970400 13 051 003400 10
45 029 970600 13 051 003400 10
45 049 980400 13 051 003400 4
45 049 980500 13 051 003400 4
45 053 950100 13 051 003400 4
45 053 950200 13 051 003400 4
45 053 950200 13 051 003400 4
45 053 950300 13 051 003400 4
45 053 950300 13 051 003400 30
45 013 010400 13 051 003501 15
45 015 020805 13 051 003501 15
45 049 980400 13 051 003501 4
45 053 950200 13 051 003501 4
45 053 950200 13 051 003501 4
45 053 950300 13 051 003501 4
45 053 950300 13 051 003501 4
45 035 010501 13 051 003502 10
45 053 950200 13 051 003502 4
45 053 950300 13 051 003502 4
45 053 950300 13 051 003502 15
45 049 980500 13 051 003601 4
45 075 011800 13 051 003601 4
45 013 000100 13 051 003602 10
45 013 010900 13 051 003700 4
45 053 950300 13 051 003800 4
45 013 000100 13 051 004001 4
45 013 000100 13 051 004001 10
45 013 000700 13 051 004001 10
45 013 002100 13 051 004001 30
45 053 950200 13 051 004001 10
45 053 950300 13 051 004001 4
45 079 001200 13 051 004001 4
45 005 970200 13 051 004002 4
45 013 000700 13 051 004002 10
45 013 002100 13 051 004002 4
45 013 002100 13 051 004002 30
45 013 010300 13 051 004002 15
45 013 010400 13 051 004002 30
45 013 010900 13 051 004002 10
45 019 000500 13 051 004002 10
45 029 970500 13 051 004002 10
45 029 970600 13 051 004002 15
45 049 980200 13 051 004002 4
45 049 980200 13 051 004002 4
45 049 980400 13 051 004002 4
45 049 980400 13 051 004002 4
45 013 000600 13 051 004202 4
45 013 000700 13 051 004202 20
45 049 980200 13 051 004202 4
45 053 950300 13 051 004202 4
45 013 000600 13 051 004205 10
45 013 002100 13 051 004205 4
45 013 002100 13 051 004205 10
45 013 010800 13 051 004205 10
45 035 010601 13 051 004205 4
45 049 980100 13 051 004205 4
45 013 010100 13 051 004207 15
45 013 010200 13 051 004207 15
45 049 980500 13 051 004207 4
45 013 002100 13 051 004208 15
45 013 002200 13 051 004208 15
45 013 010900 13 051 004208 4
45 053 950200 13 051 004208 4
45 005 970200 13 051 004500 4
45 013 000700 13 051 004500 4
45 013 002100 13 051 004500 4
45 013 002100 13 051 004500 10
45 029 970700 13 051 004500 4
45 049 980200 13 051 004500 4
45 049 980200 13 051 004500 4
45 049 980400 13 051 004500 4
45 053 950100 13 051 004500 20
45 053 950300 13 051 004500 4
45 053 950100 13 051 004500 4
45 005 970400 13 051 010101 4
45 013 000100 13 051 010101 10
45 013 000500 13 051 010101 10
45 013 000500 13 051 010101 20
45 013 002100 13 051 010101 10
45 017 950100 13 051 010101 4
45 049 980300 13 051 010101 4
45 053 950200 13 051 010101 4
45 053 950200 13 051 010101 4
45 053 950300 13 051 010101 4
45 013 000900 13 051 010102 10
45 013 002100 13 051 010102 15
45 053 950300 13 051 010102 4
45 053 950300 13 051 010102 4
45 053 950300 13 051 010102 15
45 013 000500 13 051 010501 15
45 013 002100 13 051 010501 4
45 013 002100 13 051 010501 10
45 049 980400 13 051 010501 4
45 049 980500 13 051 010501 4
45 053 950100 13 051 010501 4
45 053 950300 13 051 010501 4
45 013 000800 13 051 010501 20
45 013 002100 13 051 010501 35
45 029 970600 13 051 010501 20
45 049 980200 13 051 010501 4
45 049 980400 13 051 010501 4
45 053 950100 13 051 010501 15
45 053 950300 13 051 010501 10
45 053 950300 13 051 010501 35
45 013 000200 13 051 010501 4
45 053 950300 13 051 010502 4
45 089 970600 13 051 010502 4
45 013 000500 13 051 010502 4
45 013 000500 13 051 010601 10
45 013 000700 13 051 010601 4
45 013 002100 13 051 010601 25
45 013 010300 13 051 010601 10
45 017 950400 13 051 010601 4
45 027 960802 13 051 010601 4
45 029 970600 13 051 010601 10
45 049 980500 13 051 010601 4
45 053 950200 13 051 010601 4
45 053 950300 13 051 010601 55
45 053 950300 13 051 010603 4
45 053 950300 13 051 010603 4
45 075 010500 13 051 010603 4
45 053 950300 13 051 010604 4
45 053 950300 13 051 010604 10
45 013 000800 13 051 010604 10
45 017 950100 13 051 010604 4
45 049 980100 13 051 010604 4
45 049 980200 13 051 010604 4
45 049 980200 13 051 010604 4
45 049 980500 13 051 010604 4
45 053 950200 13 051 010604 4
45 053 950300 13 051 010604 4
45 049 980500 13 051 010605 4
45 013 000400 13 051 010605 4
45 013 000700 13 051 010605 10
45 013 002100 13 051 010605 4
45 013 002100 13 051 010605 15
45 013 002200 13 051 010605 4
45 013 010400 13 051 010605 4
45 019 002005 13 051 010605 10
45 049 980200 13 051 010605 4
45 049 980200 13 051 010605 4
45 049 980300 13 051 010605 4
45 049 980300 13 051 010605 4
45 049 980400 13 051 010605 4
45 049 980500 13 051 010605 4
45 053 950100 13 051 010605 10
45 053 950200 13 051 010605 4
45 053 950200 13 051 010605 10
45 053 950300 13 051 010605 4
45 053 950300 13 051 010605 25
45 057 010400 13 051 010605 4
45 013 000500 13 051 010700 10
45 049 980400 13 051 010700 4
45 053 950200 13 051 010700 4
45 013 001100 13 051 010700 10
45 013 000600 13 051 010700 4
45 013 010600 13 051 010700 10
45 049 980200 13 051 010700 4
45 049 980400 13 051 010700 4
45 049 980500 13 051 010700 4
45 013 000100 13 051 010700 10
45 013 000200 13 051 010700 4
45 013 000600 13 051 010700 10
45 013 000900 13 051 010700 15
45 013 001200 13 051 010700 4
45 013 002100 13 051 010700 40
45 013 010500 13 051 010700 10
45 019 002608 13 051 010700 10
45 019 003104 13 051 010700 4
45 029 970200 13 051 010700 4
45 035 010806 13 051 010700 4
45 049 980300 13 051 010700 4
45 049 980400 13 051 010700 4
45 049 980500 13 051 010700 4
45 053 950200 13 051 010700 4
45 053 950200 13 051 010700 4
45 053 950300 13 051 010700 10
45 053 950300 13 051 010700 45
45 075 010500 13 051 010700 4
45 029 970400 13 051 010700 4
45 049 980300 13 051 010700 4
45 049 980400 13 051 010700 4
45 053 950200 13 051 010700 4
45 053 950300 13 051 010700 4
45 053 950300 13 051 010700 4
45 075 010100 13 051 010700 4
45 091 061501 13 051 010700 10
45 013 002100 13 051 010801 4
45 029 970600 13 051 010802 4
45 053 950300 13 051 010802 4
45 053 950300 13 051 010802 20
45 013 002100 13 051 010803 4
45 013 002100 13 051 010803 10
45 013 010100 13 051 010803 4
45 049 980200 13 051 010803 4
45 053 950100 13 051 010803 10
45 053 950300 13 051 010803 15
45 075 010600 13 051 010803 4
45 013 000800 13 051 010803 10
45 013 001100 13 051 010803 4
45 053 950300 13 051 010803 4
45 035 010806 13 051 010804 10
45 013 002100 13 051 010804 10
45 013 011000 13 051 010804 4
45 049 980400 13 051 010804 4
45 013 000200 13 051 010805 10
45 053 950200 13 051 010805 4
45 091 061501 13 051 010805 4
45 013 002100 13 051 010901 10
45 035 010501 13 051 010901 10
45 049 980400 13 051 010901 4
45 053 950200 13 051 010901 4
45 053 950300 13 051 010901 4
45 013 010800 13 051 011002 10
45 049 980200 13 051 011002 4
45 053 950300 13 051 011002 15
45 013 010700 13 051 011003 10
45 003 021002 13 051 011003 10
45 013 000500 13 051 011003 4
45 049 980400 13 051 011003 4
45 053 950200 13 051 011003 10
45 013 010300 13 051 011101 4
45 013 002100 13 051 011104 4
45 013 000500 13 051 011105 10
45 013 002100 13 051 011105 4
45 013 010300 13 051 011105 20
45 013 010400 13 051 011105 15
45 049 980500 13 051 011105 4
45 053 950300 13 051 011105 4
45 073 030300 13 059 130600 4
45 073 030600 13 059 140300 10
45 007 010700 13 059 140500 10
45 007 011900 13 059 140500 10
45 083 021400 13 059 140500 15
45 073 030100 13 067 030700 4
45 045 001501 13 071 970700 4
45 003 020100 13 073 030101 10
45 003 020200 13 073 030101 10
45 003 020300 13 073 030101 4
45 003 020400 13 073 030101 4
45 003 020500 13 073 030101 15
45 003 020500 13 073 030101 45
45 003 020600 13 073 030101 35
45 003 020600 13 073 030101 10
45 003 020701 13 073 030101 45
45 003 020701 13 073 030101 35
45 003 020702 13 073 030101 20
45 003 020800 13 073 030101 35
45 003 020800 13 073 030101 4
45 003 020900 13 073 030101 4
45 003 021001 13 073 030101 15
45 003 021001 13 073 030101 4
45 003 021002 13 073 030101 25
45 003 021100 13 073 030101 10
45 003 021100 13 073 030101 15
45 003 021601 13 073 030101 10
45 003 021900 13 073 030101 20
45 003 022100 13 073 030101 4
45 011 970400 13 073 030101 4
45 037 970200 13 073 030101 10
45 037 970500 13 073 030101 10
45 037 970500 13 073 030101 55
45 063 020602 13 073 030101 4
45 063 020703 13 073 030101 4
45 065 980200 13 073 030101 10
45 065 980300 13 073 030101 10
45 065 980300 13 073 030101 4
45 065 980300 13 073 030101 10
45 003 020400 13 073 030101 10
45 003 020600 13 073 030101 15
45 003 020600 13 073 030101 4
45 003 020600 13 073 030101 4
45 003 020702 13 073 030101 10
45 003 020702 13 073 030101 10
45 003 020800 13 073 030101 4
45 003 020900 13 073 030101 4
45 003 021002 13 073 030101 4
45 003 021900 13 073 030101 10
45 003 022100 13 073 030101 4
45 037 970200 13 073 030101 4
45 037 970500 13 073 030101 40
45 039 960300 13 073 030101 4
45 045 002401 13 073 030101 10
45 063 021302 13 073 030101 4
45 003 020300 13 073 030102 4
45 003 020500 13 073 030102 4
45 003 020701 13 073 030102 4
45 003 020701 13 073 030102 4
45 003 020702 13 073 030102 10
45 003 020800 13 073 030102 25
45 003 020900 13 073 030102 10
45 003 021100 13 073 030102 4
45 037 970400 13 073 030102 10
45 037 970500 13 073 030102 20
45 065 980200 13 073 030102 4
45 081 960400 13 073 030102 4
45 003 020600 13 073 030102 4
45 003 020702 13 073 030102 10
45 003 021900 13 073 030102 4
45 037 970400 13 073 030102 4
45 003 020300 13 073 030201 15
45 003 020500 13 073 030201 15
45 003 020600 13 073 030201 35
45 003 020600 13 073 030201 10
45 003 020701 13 073 030201 4
45 003 020702 13 073 030201 20
45 003 020702 13 073 030201 10
45 003 020800 13 073 030201 20
45 003 020900 13 073 030201 15
45 003 021001 13 073 030201 4
45 003 021001 13 073 030201 4
45 003 021002 13 073 030201 4
45 003 021201 13 073 030201 4
45 003 021300 13 073 030201 4
45 003 021900 13 073 030201 4
45 003 022100 13 073 030201 4
45 003 022100 13 073 030201 4
45 007 010700 13 073 030201 4
45 037 970200 13 073 030201 4
45 037 970500 13 073 030201 25
45 037 970500 13 073 030201 10
45 065 980300 13 073 030201 4
45 065 980300 13 073 030201 10
45 003 020500 13 073 030202 10
45 003 020600 13 073 030202 4
45 003 020702 13 073 030202 10
45 003 020900 13 073 030202 4
45 003 021002 13 073 030202 4
45 003 021002 13 073 030202 4
45 003 021500 13 073 030202 4
45 021 970700 13 073 030202 10
45 037 970400 13 073 030202 10
45 063 021302 13 073 030202 4
45 065 980300 13 073 030202 10
45 079 002100 13 073 030202 4
45 081 960400 13 073 030202 4
45 003 020500 13 073 030203 10
45 003 020500 13 073 030203 10
45 003 020600 13 073 030203 20
45 003 020800 13 073 030203 4
45 003 020900 13 073 030203 25
45 003 021100 13 073 030203 4
45 003 021100 13 073 030203 10
45 037 970200 13 073 030203 10
45 037 970400 13 073 030203 4
45 003 020300 13 073 030302 10
45 003 020600 13 073 030302 4
45 003 020800 13 073 030302 10
45 003 021001 13 073 030302 4
45 003 021002 13 073 030302 4
45 079 002001 13 073 030302 4
45 003 020300 13 073 030303 4
45 003 020500 13 073 030303 35
45 003 020500 13 073 030303 15
45 003 020600 13 073 030303 35
45 003 020701 13 073 030303 15
45 003 020702 13 073 030303 4
45 003 020800 13 073 030303 25
45 003 020900 13 073 030303 4
45 003 021001 13 073 030303 10
45 003 021002 13 073 030303 4
45 003 021100 13 073 030303 4
45 003 021602 13 073 030303 10
45 003 021800 13 073 030303 10
45 003 021900 13 073 030303 4
45 003 022000 13 073 030303 10
45 003 022100 13 073 030303 4
45 037 970500 13 073 030303 15
45 003 020600 13 073 030304 10
45 003 020600 13 073 030304 20
45 003 020500 13 073 030305 15
45 003 020600 13 073 030305 10
45 003 020800 13 073 030305 4
45 003 021002 13 073 030305 4
45 003 021201 13 073 030305 10
45 037 970300 13 073 030305 10
45 003 020400 13 073 030400 10
45 003 020500 13 073 030400 10
45 003 020600 13 073 030400 4
45 003 020701 13 073 030400 10
45 003 020702 13 073 030400 4
45 003 020800 13 073 030400 10
45 003 021203 13 073 030400 10
45 011 970500 13 073 030400 4
45 045 002505 13 073 030400 4
45 063 020702 13 073 030400 4
45 063 021007 13 073 030400 4
45 063 021017 13 073 030400 10
45 079 002700 13 073 030400 4
45 003 020600 13 073 030501 4
45 003 020900 13 073 030501 10
45 003 021300 13 073 030501 10
45 003 020600 13 073 030502 4
45 003 020900 13 073 030502 15
45 003 020200 13 073 030502 4
45 003 020300 13 073 030502 4
45 003 020500 13 073 030502 20
45 003 020500 13 073 030502 4
45 003 020600 13 073 030502 15
45 003 020800 13 073 030502 20
45 003 021001 13 073 030502 4
45 003 021002 13 073 030502 15
45 003 021100 13 073 030502 15
45 003 021300 13 073 030502 4
45 003 022100 13 073 030502 4
45 037 970200 13 073 030502 4
45 037 970300 13 073 030502 4
45 037 970500 13 073 030502 15
45 039 960300 13 073 030502 4
45 063 021009 13 073 030502 4
45 065 980300 13 073 030502 4
45 081 960400 13 073 030502 4
45 081 960400 13 073 030502 4
45 003 020200 13 073 030603 4
45 003 020400 13 073 030603 4
45 003 020500 13 073 030603 20
45 003 020600 13 073 030603 10
45 003 020701 13 073 030603 10
45 003 020701 13 073 030603 10
45 003 020800 13 073 030603 4
45 003 020900 13 073 030603 25
45 003 021002 13 073 030603 10
45 003 021601 13 073 030603 4
45 003 021602 13 073 030603 10
45 003 022000 13 073 030603 10
45 003 022100 13 073 030603 4
45 021 970700 13 073 030603 4
45 037 970200 13 073 030603 15
45 045 002505 13 073 030603 4
45 063 021302 13 073 030603 4
45 065 980200 13 073 030603 4
45 081 960400 13 073 030603 4
45 073 030200 13 089 021207 4
45 073 030100 13 089 021208 4
45 077 010300 13 089 021902 4
45 007 010900 13 089 023306 4
45 073 031000 13 089 023802 15
45 049 980200 13 103 030201 4
45 037 970200 13 103 030202 4
45 011 970500 13 103 030302 4
45 029 970200 13 103 030302 4
45 049 980100 13 103 030302 4
45 049 980200 13 103 030302 4
45 049 980200 13 103 030302 30
45 049 980300 13 103 030302 4
45 049 980400 13 103 030302 4
45 049 980400 13 103 030302 15
45 049 980500 13 103 030302 4
45 053 950200 13 103 030302 15
45 053 950200 13 103 030302 10
45 053 950300 13 103 030302 4
45 013 000600 13 103 030400 15
45 001 950400 13 105 990400 10
45 007 000500 13 105 990400 4
45 007 011700 13 105 990400 4
45 007 000700 13 119 990100 4
45 073 030900 13 119 990100 15
45 001 950400 13 119 990200 10
45 073 030100 13 121 001000 4
45 073 030900 13 121 002700 4
45 073 030100 13 121 008800 4
45 073 030400 13 121 009200 4
45 073 030900 13 121 010109 4
45 073 030400 13 121 011404 4
45 081 960100 13 127 000501 4
45 077 011102 13 135 050106 4
45 073 030900 13 135 050417 10
45 007 010900 13 135 050507 10
45 073 030400 13 135 050519 10
45 077 011102 13 135 050704 4
45 007 010800 13 147 960400 4
45 007 011700 13 147 960400 4
45 007 012200 13 147 960500 15
45 073 030900 13 147 960500 10
45 073 031100 13 147 960500 4
45 077 010300 13 153 021200 4
45 007 010700 13 157 010700 4
45 007 010700 13 157 010700 4
45 073 030702 13 157 010700 10
45 003 021900 13 163 960100 4
45 003 020701 13 163 960100 10
45 003 021001 13 163 960100 4
45 003 021900 13 163 960100 4
45 003 020500 13 163 960200 4
45 003 020702 13 163 960200 10
45 003 020900 13 163 960200 4
45 003 020500 13 163 960300 4
45 003 021001 13 163 960300 4
45 003 021002 13 163 960400 4
45 079 011606 13 179 010203 10
45 001 950400 13 189 950100 10
45 003 020500 13 189 950100 4
45 003 020701 13 189 950100 20
45 037 970400 13 189 950100 4
45 003 020800 13 189 950200 4
45 003 021100 13 189 950200 4
45 003 021001 13 189 950200 4
45 003 020300 13 189 950300 4
45 003 020500 13 189 950300 4
45 037 970500 13 189 950300 4
45 003 020600 13 189 950400 10
45 003 020701 13 189 950400 10
45 003 021602 13 189 950400 4
45 065 980200 13 189 950400 4
45 065 980300 13 189 950400 4
45 003 020400 13 189 950400 4
45 003 020600 13 189 950400 10
45 003 020702 13 189 950400 4
45 003 020300 13 189 950500 4
45 003 020900 13 189 950500 10
45 003 021001 13 189 950500 4
45 003 021001 13 189 950500 4
45 007 011400 13 225 040200 15
45 073 030100 13 241 970200 4
45 003 020400 13 245 000100 10
45 003 020500 13 245 000100 4
45 003 020600 13 245 000100 20
45 003 020701 13 245 000100 4
45 003 020900 13 245 000100 10
45 003 021601 13 245 000100 4
45 003 022000 13 245 000100 10
45 037 970500 13 245 000100 4
45 057 011001 13 245 000100 10
45 065 980300 13 245 000100 10
45 003 020400 13 245 000200 4
45 003 020500 13 245 000200 4
45 003 020500 13 245 000200 4
45 003 020600 13 245 000200 10
45 003 020600 13 245 000200 10
45 003 020701 13 245 000200 10
45 003 020701 13 245 000200 10
45 003 020702 13 245 000200 4
45 003 021100 13 245 000200 15
45 037 970500 13 245 000200 4
45 003 020200 13 245 000300 20
45 003 020400 13 245 000300 4
45 003 020500 13 245 000300 10
45 003 020500 13 245 000300 4
45 003 020701 13 245 000300 4
45 003 020702 13 245 000300 15
45 003 020702 13 245 000300 10
45 003 020800 13 245 000300 35
45 003 020900 13 245 000300 35
45 003 021001 13 245 000300 10
45 003 021001 13 245 000300 20
45 003 021002 13 245 000300 10
45 003 021601 13 245 000300 4
45 003 021900 13 245 000300 4
45 003 022000 13 245 000300 4
45 003 022100 13 245 000300 4
45 007 010900 13 245 000300 4
45 037 970200 13 245 000300 4
45 037 970500 13 245 000300 10
45 037 970500 13 245 000300 10
45 081 960200 13 245 000300 4
45 003 020300 13 245 000400 25
45 003 020400 13 245 000400 10
45 003 020500 13 245 000400 40
45 003 020500 13 245 000400 65
45 003 020600 13 245 000400 55
45 003 020600 13 245 000400 55
45 003 020701 13 245 000400 70
45 003 020701 13 245 000400 15
45 003 020702 13 245 000400 50
45 003 020800 13 245 000400 220
45 003 020900 13 245 000400 70
45 003 021001 13 245 000400 35
45 003 021001 13 245 000400 4
45 003 021002 13 245 000400 15
45 003 021002 13 245 000400 45
45 003 021002 13 245 000400 4
45 003 021100 13 245 000400 40
45 003 021100 13 245 000400 40
45 003 021201 13 245 000400 10
45 003 021202 13 245 000400 10
45 003 021203 13 245 000400 4
45 003 021300 13 245 000400 20
45 003 021601 13 245 000400 4
45 003 021601 13 245 000400 15
45 003 021602 13 245 000400 10
45 003 021602 13 245 000400 20
45 003 021700 13 245 000400 10
45 003 022000 13 245 000400 15
45 003 022000 13 245 000400 15
45 003 022100 13 245 000400 15
45 003 022100 13 245 000400 4
45 007 000200 13 245 000400 10
45 009 960100 13 245 000400 10
45 037 970200 13 245 000400 10
45 037 970200 13 245 000400 20
45 037 970400 13 245 000400 15
45 037 970500 13 245 000400 10
45 037 970500 13 245 000400 70
45 045 002805 13 245 000400 10
45 063 020901 13 245 000400 4
45 063 021010 13 245 000400 4
45 065 980300 13 245 000400 4
45 065 980300 13 245 000400 4
45 075 011000 13 245 000400 4
45 075 011500 13 245 000400 4
45 079 000600 13 245 000400 4
45 003 020300 13 245 000600 10
45 003 020500 13 245 000600 4
45 003 020500 13 245 000600 4
45 003 020600 13 245 000600 45
45 003 020701 13 245 000600 4
45 003 020701 13 245 000600 35
45 003 020702 13 245 000600 30
45 003 020800 13 245 000600 65
45 003 020800 13 245 000600 10
45 003 020900 13 245 000600 35
45 003 021001 13 245 000600 10
45 003 021001 13 245 000600 4
45 003 021002 13 245 000600 20
45 003 021100 13 245 000600 10
45 003 021100 13 245 000600 4
45 003 021201 13 245 000600 4
45 003 021202 13 245 000600 4
45 003 021300 13 245 000600 4
45 003 021400 13 245 000600 4
45 003 021500 13 245 000600 15
45 003 021602 13 245 000600 10
45 003 022100 13 245 000600 25
45 037 970300 13 245 000600 4
45 037 970300 13 245 000600 4
45 037 970400 13 245 000600 10
45 037 970500 13 245 000600 15
45 037 970500 13 245 000600 75
45 063 021017 13 245 000600 10
45 065 980300 13 245 000600 10
45 003 020500 13 245 000700 4
45 003 020500 13 245 000700 10
45 003 020701 13 245 000700 10
45 003 020701 13 245 000700 15
45 003 020800 13 245 000700 10
45 003 020800 13 245 000700 15
45 003 020900 13 245 000700 15
45 003 021001 13 245 000700 10
45 003 021300 13 245 000700 4
45 003 021400 13 245 000700 10
45 003 021400 13 245 000700 10
45 003 022000 13 245 000700 4
45 003 022000 13 245 000700 10
45 003 022100 13 245 000700 4
45 003 022100 13 245 000700 4
45 037 970500 13 245 000700 25
45 003 020200 13 245 000800 20
45 003 020300 13 245 000800 4
45 003 020300 13 245 000800 25
45 003 020400 13 245 000800 20
45 003 020500 13 245 000800 85
45 003 020500 13 245 000800 155
45 003 020600 13 245 000800 205
45 003 020600 13 245 000800 10
45 003 020600 13 245 000800 75
45 003 020701 13 245 000800 4
45 003 020701 13 245 000800 265
45 003 020701 13 245 000800 4
45 003 020702 13 245 000800 125
45 003 020702 13 245 000800 25
45 003 020800 13 245 000800 405
45 003 020900 13 245 000800 150
45 003 021001 13 245 000800 45
45 003 021001 13 245 000800 45
45 003 021002 13 245 000800 15
45 003 021002 13 245 000800 90
45 003 021002 13 245 000800 15
45 003 021100 13 245 000800 15
45 003 021100 13 245 000800 60
45 003 021201 13 245 000800 20
45 003 021202 13 245 000800 25
45 003 021202 13 245 000800 4
45 003 021203 13 245 000800 15
45 003 021300 13 245 000800 20
45 003 021300 13 245 000800 15
45 003 021500 13 245 000800 25
45 003 021601 13 245 000800 4
45 003 021602 13 245 000800 10
45 003 021900 13 245 000800 10
45 003 022000 13 245 000800 4
45 003 022000 13 245 000800 20
45 003 022100 13 245 000800 15
45 003 022100 13 245 000800 40
45 007 011000 13 245 000800 4
45 009 960100 13 245 000800 10
45 037 970200 13 245 000800 4
45 037 970200 13 245 000800 15
45 037 970300 13 245 000800 4
45 037 970400 13 245 000800 45
45 037 970500 13 245 000800 10
45 037 970500 13 245 000800 140
45 065 980200 13 245 000800 4
45 065 980300 13 245 000800 4
45 065 980300 13 245 000800 4
45 079 011901 13 245 000800 4
45 081 960300 13 245 000800 4
45 081 960400 13 245 000800 4
45 081 960400 13 245 000800 10
45 003 020701 13 245 000900 4
45 003 021002 13 245 000900 4
45 037 970200 13 245 000900 4
45 037 970500 13 245 000900 4
45 003 020300 13 245 001000 4
45 003 020500 13 245 001000 15
45 003 020600 13 245 001000 15
45 003 020600 13 245 001000 15
45 003 020701 13 245 001000 25
45 003 020702 13 245 001000 20
45 003 020702 13 245 001000 10
45 003 020800 13 245 001000 75
45 003 020900 13 245 001000 4
45 003 021001 13 245 001000 10
45 003 021001 13 245 001000 20
45 003 021002 13 245 001000 15
45 003 021002 13 245 001000 10
45 003 021100 13 245 001000 10
45 003 021202 13 245 001000 15
45 003 021202 13 245 001000 4
45 003 021203 13 245 001000 4
45 003 021400 13 245 001000 10
45 003 021500 13 245 001000 15
45 037 970300 13 245 001000 4
45 037 970500 13 245 001000 15
45 065 980200 13 245 001000 4
45 065 980200 13 245 001000 4
45 003 020500 13 245 001100 4
45 003 020600 13 245 001100 25
45 003 020701 13 245 001100 10
45 003 020702 13 245 001100 10
45 003 020800 13 245 001100 60
45 003 020900 13 245 001100 4
45 003 021002 13 245 001100 4
