47 099 960800 01 077 011700 10
47 055 980600 01 077 011800 4
47 099 960900 01 077 011800 4
47 181 950400 01 077 011800 4
47 189 031000 01 079 979100 4
47 099 960700 01 079 979200 4
47 055 980800 01 079 979200 4
47 099 960600 01 079 979200 4
47 181 950300 01 079 979200 4
47 181 950300 01 079 979200 4
47 099 960700 01 079 979400 4
47 099 960600 01 079 979800 4
47 099 960700 01 079 979900 4
47 055 980300 01 083 020100 20
47 055 980600 01 083 020100 4
47 055 980600 01 083 020100 4
47 055 980700 01 083 020100 4
47 055 980800 01 083 020100 30
47 055 980800 01 083 020100 35
47 103 975200 01 083 020100 4
47 103 975700 01 083 020100 4
47 103 975700 01 083 020100 60
47 055 980700 01 083 020100 15
47 055 980800 01 083 020100 4
47 055 980800 01 083 020100 4
47 055 980800 01 083 020100 4
47 103 975700 01 083 020100 4
47 055 980700 01 083 020200 10
47 103 975700 01 083 020200 4
47 103 975700 01 083 020200 10
47 055 980600 01 083 020300 4
47 055 980800 01 083 020401 4
47 177 990800 01 083 020401 4
47 181 950200 01 083 020401 4
47 055 980800 01 083 020402 4
47 055 980800 01 083 020402 4
47 055 980800 01 083 020500 4
47 055 980800 01 083 020500 4
47 099 960400 01 083 020500 10
47 099 960800 01 083 020500 4
47 103 975700 01 083 020500 10
47 055 980600 01 083 020600 4
47 055 980600 01 083 020600 4
47 055 980700 01 083 020600 10
47 055 980800 01 083 020600 4
47 149 041500 01 083 020600 10
47 055 980600 01 083 020700 4
47 055 980700 01 083 020700 15
47 055 980800 01 083 020700 4
47 103 975500 01 083 020700 4
47 103 975600 01 083 020700 4
47 165 021202 01 083 020700 10
47 055 980800 01 083 020801 4
47 055 980800 01 083 020801 4
47 055 980800 01 083 020802 4
47 055 980800 01 083 020802 4
47 055 980300 01 083 020900 10
47 055 980300 01 083 020900 10
47 055 980400 01 083 020900 4
47 055 980500 01 083 020900 15
47 055 980600 01 083 020900 4
47 055 980600 01 083 020900 15
47 055 980700 01 083 020900 25
47 055 980800 01 083 020900 15
47 055 980800 01 083 020900 4
47 055 980800 01 083 020900 20
47 071 980500 01 083 020900 4
47 103 975200 01 083 020900 10
47 103 975500 01 083 020900 10
47 103 975700 01 083 020900 15
47 055 980500 01 083 021000 10
47 055 980600 01 083 021000 4
47 055 980600 01 083 021000 4
47 055 980700 01 083 021000 4
47 055 980800 01 083 021000 4
47 055 980800 01 083 021000 4
47 055 980800 01 083 021000 20
47 055 980300 01 083 021100 4
47 055 980600 01 083 021100 4
47 055 980800 01 083 021100 4
47 055 980800 01 083 021100 20
47 099 960700 01 083 021100 4
47 103 975700 01 083 021100 4
47 055 980100 01 083 021100 10
47 055 980600 01 083 021100 4
47 099 960700 01 083 021100 4
47 099 960700 01 083 021100 10
47 099 960900 01 083 021100 4
47 103 975300 01 083 021100 4
47 103 975300 01 083 021100 4
47 103 975700 01 083 021100 10
47 117 955500 01 083 021100 4
47 117 955500 01 083 021100 4
47 181 950300 01 083 021100 4
47 181 950400 01 083 021100 4
47 099 960700 01 083 021200 4
47 149 041600 01 083 021200 15
47 055 980800 01 083 021200 4
47 103 975200 01 083 021200 4
47 021 070400 01 089 000100 4
47 055 980700 01 089 000100 30
47 055 980800 01 089 000100 4
47 055 980800 01 089 000100 4
47 099 960600 01 089 000100 4
47 099 960700 01 089 000100 4
47 103 975200 01 089 000100 4
47 103 975300 01 089 000100 10
47 103 975300 01 089 000100 4
47 103 975500 01 089 000100 35
47 103 975600 01 089 000100 40
47 103 975700 01 089 000100 4
47 103 975700 01 089 000100 25
47 189 030902 01 089 000100 10
47 051 960300 01 089 000201 4
47 051 960800 01 089 000201 10
47 051 960800 01 089 000201 20
47 055 980400 01 089 000201 4
47 055 980800 01 089 000201 4
47 103 975000 01 089 000201 15
47 103 975200 01 089 000201 4
47 103 975500 01 089 000201 20
47 103 975600 01 089 000201 20
47 103 975700 01 089 000201 15
47 051 960300 01 089 000201 4
47 103 975300 01 089 000201 10
47 103 975400 01 089 000201 10
47 103 975600 01 089 000201 10
47 103 975000 01 089 000202 4
47 103 975300 01 089 000202 10
47 051 960800 01 089 000401 4
47 103 975500 01 089 000401 10
47 055 980300 01 089 000501 10
47 055 980600 01 089 000503 4
47 055 980800 01 089 000503 4
47 103 975400 01 089 000503 4
47 103 975500 01 089 000503 4
47 103 975700 01 089 000503 10
47 055 980800 01 089 000601 4
47 055 980800 01 089 000601 4
47 103 975400 01 089 000601 10
47 103 975100 01 089 000701 4
47 103 975600 01 089 000701 4
47 117 955500 01 089 000701 4
47 051 960800 01 089 000702 4
47 103 975600 01 089 000702 30
47 103 975700 01 089 000702 4
47 003 950500 01 089 000800 4
47 051 960800 01 089 000800 4
47 103 975600 01 089 000800 10
47 103 975700 01 089 000901 4
47 103 975600 01 089 001000 15
47 031 970800 01 089 001100 4
47 037 016600 01 089 001100 10
47 051 960300 01 089 001100 10
47 051 960800 01 089 001100 4
47 055 980300 01 089 001100 10
47 065 012000 01 089 001100 4
47 103 975100 01 089 001100 4
47 103 975500 01 089 001100 20
47 103 975700 01 089 001100 4
47 003 950600 01 089 001200 4
47 103 975400 01 089 001200 10
47 103 975600 01 089 001200 4
47 103 975700 01 089 001200 10
47 051 960100 01 089 001300 4
47 051 960800 01 089 001300 4
47 055 980800 01 089 001300 4
47 055 980800 01 089 001300 15
47 103 975000 01 089 001300 10
47 103 975300 01 089 001300 4
47 103 975300 01 089 001300 10
47 103 975500 01 089 001300 15
47 103 975600 01 089 001300 25
47 103 975700 01 089 001300 25
47 003 950100 01 089 001400 10
47 031 970800 01 089 001400 10
47 051 960100 01 089 001400 4
47 051 960200 01 089 001400 4
47 051 960200 01 089 001400 20
47 051 960300 01 089 001400 4
47 051 960400 01 089 001400 4
47 051 960400 01 089 001400 10
47 051 960500 01 089 001400 15
47 051 960800 01 089 001400 4
47 051 960800 01 089 001400 4
47 055 980300 01 089 001400 10
47 055 980500 01 089 001400 10
47 055 980600 01 089 001400 4
47 055 980700 01 089 001400 10
47 055 980800 01 089 001400 20
47 055 980800 01 089 001400 10
47 055 980800 01 089 001400 10
47 099 960700 01 089 001400 4
47 103 975000 01 089 001400 25
47 103 975100 01 089 001400 4
47 103 975100 01 089 001400 15
47 103 975200 01 089 001400 10
47 103 975300 01 089 001400 20
47 103 975300 01 089 001400 15
47 103 975400 01 089 001400 10
47 103 975400 01 089 001400 45
47 103 975500 01 089 001400 100
47 103 975600 01 089 001400 190
47 103 975700 01 089 001400 70
47 117 955000 01 089 001400 4
47 117 955400 01 089 001400 4
47 119 011100 01 089 001400 10
47 125 101301 01 089 001400 25
47 127 990100 01 089 001400 4
47 127 990200 01 089 001400 4
47 149 040200 01 089 001400 4
47 187 050902 01 089 001400 10
47 055 980700 01 089 001400 4
47 055 980800 01 089 001400 4
47 103 975200 01 089 001400 4
47 103 975600 01 089 001400 10
47 103 975700 01 089 001400 4
47 051 960800 01 089 001500 4
47 103 975200 01 089 001500 10
47 103 975400 01 089 001500 4
47 103 975700 01 089 001500 4
47 055 980800 01 089 001600 4
47 099 960800 01 089 001600 15
47 103 975100 01 089 001600 15
47 103 975400 01 089 001600 4
47 103 975500 01 089 001600 10
47 103 975600 01 089 001600 15
47 103 975700 01 089 001600 10
47 051 960300 01 089 001801 4
47 103 975700 01 089 001801 4
47 103 975500 01 089 001901 4
47 103 975600 01 089 001901 10
47 103 975700 01 089 001901 4
47 103 975700 01 089 001901 4
47 051 960800 01 089 002000 4
47 103 975500 01 089 002000 10
47 103 975600 01 089 002000 10
47 103 975700 01 089 002000 4
47 103 975700 01 089 002000 4
47 103 975000 01 089 002000 4
47 037 019107 01 089 002100 10
47 051 960200 01 089 002100 4
47 051 960200 01 089 002100 4
47 051 960800 01 089 002100 4
47 055 980800 01 089 002100 4
47 103 975000 01 089 002100 10
47 103 975300 01 089 002100 10
47 103 975500 01 089 002100 20
47 103 975600 01 089 002100 20
47 103 975700 01 089 002100 20
47 119 011100 01 089 002100 4
47 125 101500 01 089 002100 4
47 103 975600 01 089 002100 4
47 103 975700 01 089 002100 4
47 103 975700 01 089 002200 4
47 037 015621 01 089 002300 10
47 103 975700 01 089 002300 4
47 051 960800 01 089 002501 4
47 051 960800 01 089 002501 4
47 055 980800 01 089 002501 4
47 099 960700 01 089 002501 4
47 099 960900 01 089 002501 10
47 103 975000 01 089 002501 4
47 103 975200 01 089 002501 10
47 103 975300 01 089 002501 10
47 103 975300 01 089 002501 4
47 103 975400 01 089 002501 10
47 103 975500 01 089 002501 4
47 103 975600 01 089 002501 15
47 103 975700 01 089 002501 10
47 119 010100 01 089 002501 4
47 103 975700 01 089 002501 4
47 055 980300 01 089 002502 4
47 003 950100 01 089 002600 4
47 051 960800 01 089 002600 4
47 051 960800 01 089 002600 4
47 055 980600 01 089 002600 4
47 055 980800 01 089 002600 4
47 103 975400 01 089 002600 10
47 103 975500 01 089 002600 25
47 103 975600 01 089 002600 10
47 103 975700 01 089 002600 4
47 051 960600 01 089 002701 4
47 103 975700 01 089 002701 10
47 103 975400 01 089 002721 4
47 051 960800 01 089 002801 4
47 103 975100 01 089 002801 4
47 103 975600 01 089 002801 30
47 103 975700 01 089 002801 10
47 117 955500 01 089 002801 4
47 055 980800 01 089 002802 4
47 103 975200 01 089 002802 15
47 103 975300 01 089 002802 4
47 103 975300 01 089 002802 10
47 103 975400 01 089 002802 4
47 103 975400 01 089 002802 4
47 103 975500 01 089 002802 15
47 103 975600 01 089 002802 10
47 103 975600 01 089 002911 4
47 055 980800 01 089 002921 4
47 055 980800 01 089 002921 4
47 103 975600 01 089 002921 25
47 103 975300 01 089 010100 10
47 103 975500 01 089 010100 20
47 055 980800 01 089 010100 4
47 103 975500 01 089 010100 10
47 103 975500 01 089 010301 15
47 103 975600 01 089 010301 20
47 103 975700 01 089 010301 4
47 061 955200 01 089 010301 4
47 103 975600 01 089 010302 10
47 103 975300 01 089 010401 4
47 103 975600 01 089 010401 10
47 051 960600 01 089 010402 4
47 103 975600 01 089 010402 4
47 103 975700 01 089 010402 10
47 103 975700 01 089 010501 10
47 125 102000 01 089 010501 4
47 055 980800 01 089 010502 4
47 055 980800 01 089 010611 4
47 103 975000 01 089 010611 4
47 055 980800 01 089 010612 4
47 115 050300 01 089 010612 4
47 051 960100 01 089 010622 4
47 051 960600 01 089 010622 4
47 051 960800 01 089 010622 4
47 051 960800 01 089 010622 10
47 055 980200 01 089 010622 4
47 055 980500 01 089 010622 4
47 055 980600 01 089 010622 4
47 055 980700 01 089 010622 4
47 055 980800 01 089 010622 10
47 055 980800 01 089 010622 4
47 103 975000 01 089 010622 4
47 103 975200 01 089 010622 4
47 103 975300 01 089 010622 15
47 103 975500 01 089 010622 50
47 103 975600 01 089 010622 30
47 103 975700 01 089 010622 15
47 117 955200 01 089 010622 4
47 117 955500 01 089 010622 4
47 149 040302 01 089 010622 10
47 103 975600 01 089 010622 4
47 103 975300 01 089 010701 4
47 103 975600 01 089 010701 65
47 103 975700 01 089 010701 15
47 103 975700 01 089 010701 4
47 103 975600 01 089 010701 20
47 055 980800 01 089 010702 4
47 103 975500 01 089 010702 4
47 103 975700 01 089 010702 10
47 103 975600 01 089 010702 10
47 187 050902 01 089 010702 10
47 103 975500 01 089 010800 10
47 037 019003 01 089 010800 10
47 051 960600 01 089 010800 4
47 051 960800 01 089 010800 4
47 051 960800 01 089 010800 4
47 055 980700 01 089 010800 4
47 103 975500 01 089 010800 20
47 103 975600 01 089 010800 55
47 103 975700 01 089 010901 4
47 103 975700 01 089 010901 4
47 051 960800 01 089 010902 4
47 103 975600 01 089 010902 10
47 149 040301 01 089 010902 10
47 055 980800 01 089 011011 4
47 055 980800 01 089 011011 4
47 055 980800 01 089 011012 4
47 103 975700 01 089 011012 4
47 103 975000 01 089 011013 4
47 103 975400 01 089 011014 15
47 051 960100 01 089 011021 4
47 051 960300 01 089 011021 4
47 051 960800 01 089 011021 4
47 051 960800 01 089 011021 4
47 055 980700 01 089 011021 4
47 055 980800 01 089 011021 4
47 103 975400 01 089 011021 15
47 103 975500 01 089 011021 10
47 103 975700 01 089 011021 4
47 055 980800 01 089 011022 4
47 051 960800 01 089 011022 15
47 055 980800 01 089 011022 4
47 055 980800 01 089 011022 4
47 055 980800 01 089 011022 4
47 103 975500 01 089 011022 10
47 103 975600 01 089 011022 20
47 103 975700 01 089 011022 30
47 127 990100 01 089 011022 10
47 031 970800 01 089 011100 15
47 051 960500 01 089 011100 10
47 051 960800 01 089 011100 4
47 055 980200 01 089 011100 4
47 055 980500 01 089 011100 15
47 055 980700 01 089 011100 10
47 055 980800 01 089 011100 20
47 055 980800 01 089 011100 10
47 055 980800 01 089 011100 50
47 099 960700 01 089 011100 4
47 099 960900 01 089 011100 4
47 103 975000 01 089 011100 30
47 103 975100 01 089 011100 10
47 103 975200 01 089 011100 15
47 103 975300 01 089 011100 30
47 103 975300 01 089 011100 20
47 103 975400 01 089 011100 55
47 103 975400 01 089 011100 10
47 103 975500 01 089 011100 25
47 103 975600 01 089 011100 160
47 103 975700 01 089 011100 4
47 103 975700 01 089 011100 20
47 117 955200 01 089 011100 4
47 125 102000 01 089 011100 4
47 127 990100 01 089 011100 4
47 181 950300 01 089 011100 4
47 187 050902 01 089 011100 15
47 003 950500 01 089 011200 4
47 051 960300 01 089 011200 10
47 051 960600 01 089 011200 4
47 051 960800 01 089 011200 4
47 055 980600 01 089 011200 4
47 055 980600 01 089 011200 4
47 055 980700 01 089 011200 4
47 055 980800 01 089 011200 4
47 055 980800 01 089 011200 4
47 055 980800 01 089 011200 20
47 099 960700 01 089 011200 4
47 103 975000 01 089 011200 4
47 103 975100 01 089 011200 10
47 103 975300 01 089 011200 30
47 103 975300 01 089 011200 45
47 103 975400 01 089 011200 4
47 103 975400 01 089 011200 4
47 103 975500 01 089 011200 30
47 103 975600 01 089 011200 175
47 103 975700 01 089 011200 55
47 187 050902 01 089 011200 10
47 189 030201 01 089 011200 4
47 051 960100 01 089 011200 4
47 055 980700 01 089 011200 4
47 103 975100 01 089 011200 15
47 055 980500 01 089 011200 4
47 055 980700 01 089 011200 4
47 103 975300 01 089 011300 4
47 051 960700 01 095 030801 4
47 051 960200 01 095 030802 4
47 065 010431 01 095 030901 4
47 165 021101 01 095 030901 10
47 103 975400 01 095 031000 4
47 051 960200 01 095 031100 4
47 115 050100 01 095 031200 4
47 187 050901 01 097 002400 10
47 189 030902 01 097 003402 15
47 187 050402 01 097 003602 4
47 149 040100 01 101 001500 15
47 165 020402 01 101 001800 4
47 051 960600 01 103 000100 4
47 051 960800 01 103 000100 4
47 055 980200 01 103 000100 4
47 055 980700 01 103 000100 4
47 099 960100 01 103 000100 4
47 099 960700 01 103 000100 4
47 099 960700 01 103 000100 4
47 101 970100 01 103 000100 15
47 119 010400 01 103 000100 10
47 119 010800 01 103 000100 20
47 055 980500 01 103 000400 4
47 055 980600 01 103 000400 4
47 055 980800 01 103 000400 4
47 103 975000 01 103 000400 4
47 103 975200 01 103 000400 15
47 103 975400 01 103 000400 4
47 103 975600 01 103 000600 10
47 103 975600 01 103 000600 10
47 099 960700 01 103 000700 4
47 055 980700 01 103 000700 4
47 055 980800 01 103 000800 4
47 043 060400 01 103 000900 4
47 103 975200 01 103 001000 4
47 051 960800 01 103 005101 4
47 055 980600 01 103 005101 4
47 055 980600 01 103 005101 10
47 099 960800 01 103 005101 4
47 099 960800 01 103 005101 4
47 055 980300 01 103 005101 15
47 055 980700 01 103 005101 15
47 117 955300 01 103 005101 4
47 055 980300 01 103 005104 4
47 055 980600 01 103 005104 4
47 055 980700 01 103 005104 20
47 071 980500 01 103 005104 4
47 101 970100 01 103 005104 4
47 181 950300 01 103 005104 4
47 103 975700 01 103 005301 4
47 103 975100 01 103 005301 4
47 103 975600 01 103 005301 10
47 103 975100 01 103 005303 4
47 103 975600 01 103 005304 10
47 117 955200 01 103 005404 4
47 099 960800 01 103 005404 10
47 055 980600 01 103 005500 4
47 103 975600 01 103 005600 10
47 103 975600 01 103 005700 10
47 149 042000 01 111 990300 4
47 037 015618 01 117 030315 10
47 081 950300 01 117 030315 10
47 149 042100 01 117 030315 4
47 037 015610 01 117 030330 10
47 181 950300 01 117 030500 4
47 149 040302 01 125 010301 15
47 149 040803 01 125 010703 10
47 037 019105 01 125 011200 10
47 165 020402 01 125 012000 4
47 071 980500 01 125 012304 10
47 021 070400 01 125 012503 4
47 181 950100 01 127 020400 4
47 157 001500 05 021 950500 4
47 157 004200 05 031 000100 10
47 157 007200 05 031 000100 4
47 157 021320 05 031 000100 4
47 157 007300 05 031 000200 4
47 157 008600 05 031 000300 4
47 157 021137 05 031 000300 4
47 157 021123 05 031 000500 10
47 157 000100 05 031 000601 4
47 157 009900 05 031 000601 10
47 157 020400 05 031 000601 10
47 157 021123 05 031 001100 4
47 069 950400 05 035 030101 15
47 157 003700 05 035 030101 10
47 157 005300 05 035 030101 10
47 157 005800 05 035 030101 4
47 157 020641 05 035 030101 10
47 157 020830 05 035 030101 4
47 157 021136 05 035 030101 4
47 157 021310 05 035 030101 15
47 157 021332 05 035 030101 15
47 157 021352 05 035 030101 10
47 157 021353 05 035 030101 20
47 157 003600 05 035 030102 4
47 157 006500 05 035 030102 4
47 157 008600 05 035 030102 10
47 157 010110 05 035 030102 4
47 157 020221 05 035 030102 4
47 157 020512 05 035 030102 4
47 157 021137 05 035 030102 10
47 157 022220 05 035 030102 10
47 047 060400 05 035 030201 4
47 047 060400 05 035 030201 4
47 047 060700 05 035 030201 15
47 069 950400 05 035 030201 4
47 157 000100 05 035 030201 4
47 157 001700 05 035 030201 10
47 157 003100 05 035 030201 15
47 157 003300 05 035 030201 4
47 157 003600 05 035 030201 4
47 157 004700 05 035 030201 10
47 157 005200 05 035 030201 15
47 157 005300 05 035 030201 10
47 157 005700 05 035 030201 4
47 157 007200 05 035 030201 10
47 157 008000 05 035 030201 10
47 157 009800 05 035 030201 4
47 157 010120 05 035 030201 4
47 157 010500 05 035 030201 4
47 157 010720 05 035 030201 4
47 157 010900 05 035 030201 10
47 157 020530 05 035 030201 10
47 157 020542 05 035 030201 4
47 157 020622 05 035 030201 25
47 157 020641 05 035 030201 10
47 157 020651 05 035 030201 10
47 157 020652 05 035 030201 15
47 157 020830 05 035 030201 4
47 157 021112 05 035 030201 15
47 157 021122 05 035 030201 30
47 157 021136 05 035 030201 4
47 157 021332 05 035 030201 10
47 157 021353 05 035 030201 4
47 157 021420 05 035 030201 10
47 157 021752 05 035 030201 4
47 157 021753 05 035 030201 10
47 157 021900 05 035 030201 15
47 157 022021 05 035 030201 10
47 157 022112 05 035 030201 10
47 157 022220 05 035 030201 15
47 167 040302 05 035 030201 4
47 157 001600 05 035 030202 4
47 157 004300 05 035 030202 10
47 157 005200 05 035 030202 10
47 157 011020 05 035 030202 10
47 157 021111 05 035 030202 4
47 157 021430 05 035 030202 4
47 157 021751 05 035 030202 10
47 167 040800 05 035 030202 4
47 157 000700 05 035 030301 10
47 157 002900 05 035 030301 10
47 157 009500 05 035 030301 4
47 157 010710 05 035 030301 4
47 157 010720 05 035 030301 10
47 157 020530 05 035 030301 4
47 157 020641 05 035 030301 10
47 157 020900 05 035 030301 4
47 157 021133 05 035 030301 4
47 157 021320 05 035 030301 10
47 157 021353 05 035 030301 15
47 157 021710 05 035 030301 4
47 157 021341 05 035 030301 20
47 157 022022 05 035 030301 10
47 157 000100 05 035 030302 20
47 157 000800 05 035 030302 4
47 157 001600 05 035 030302 10
47 157 001800 05 035 030302 4
47 157 002900 05 035 030302 4
47 157 003300 05 035 030302 4
47 157 011010 05 035 030302 4
47 157 020300 05 035 030302 10
47 157 020530 05 035 030302 4
47 157 020651 05 035 030302 10
47 157 021136 05 035 030302 4
47 157 021310 05 035 030302 10
47 157 021332 05 035 030302 25
47 157 021410 05 035 030302 4
47 157 021724 05 035 030302 10
47 157 021731 05 035 030302 10
47 157 021732 05 035 030302 10
47 157 021741 05 035 030302 15
47 157 021753 05 035 030302 10
47 157 004200 05 035 030401 10
47 157 010220 05 035 030401 10
47 157 020621 05 035 030401 10
47 157 021133 05 035 030401 15
47 157 003900 05 035 030402 10
47 157 021352 05 035 030402 4
47 157 005700 05 035 030501 4
47 157 007822 05 035 030501 4
47 157 020621 05 035 030501 15
47 157 003600 05 035 030600 4
47 097 050502 05 035 030600 15
47 157 002800 05 035 030600 10
47 157 009900 05 035 030600 4
47 157 010500 05 035 030600 4
47 157 020530 05 035 030600 4
47 157 020530 05 035 030600 4
47 157 021612 05 035 030600 4
47 157 021724 05 035 030600 10
47 157 021745 05 035 030600 10
47 157 021900 05 035 030600 10
47 157 022120 05 035 030600 10
47 157 022220 05 035 030600 4
47 167 040100 05 035 030600 10
47 157 007400 05 035 030600 4
47 097 050200 05 035 030700 4
47 157 000100 05 035 030700 10
47 157 003500 05 035 030700 15
47 157 005700 05 035 030700 4
47 157 020512 05 035 030700 4
47 157 021135 05 035 030700 4
47 157 022022 05 035 030700 20
47 045 964400 05 035 030700 10
47 045 964600 05 035 030700 4
47 047 060700 05 035 030700 4
47 097 050200 05 035 030700 4
47 097 050200 05 035 030700 4
47 157 002800 05 035 030700 10
