40 001 977000 05 007 021002 4
40 001 977000 05 007 021002 4
40 021 977600 05 007 021002 4
40 041 975600 05 007 021002 15
40 041 976000 05 007 021002 4
40 041 976100 05 007 021002 4
40 041 976100 05 007 021002 4
40 041 976100 05 007 021002 4
40 041 976200 05 007 021002 4
40 041 976200 05 007 021002 4
40 041 976200 05 007 021002 30
40 001 976600 05 007 021100 4
40 001 976600 05 007 021100 30
40 001 976600 05 007 021100 15
40 001 976600 05 007 021100 180
40 001 976700 05 007 021100 4
40 001 976700 05 007 021100 4
40 001 976700 05 007 021100 4
40 001 976700 05 007 021100 55
40 001 976700 05 007 021100 120
40 001 976800 05 007 021100 4
40 001 976800 05 007 021100 4
40 001 976800 05 007 021100 4
40 001 976800 05 007 021100 4
40 001 976800 05 007 021100 15
40 001 976900 05 007 021100 40
40 001 977000 05 007 021100 10
40 001 977000 05 007 021100 4
40 001 977000 05 007 021100 10
40 001 977000 05 007 021100 4
40 001 977000 05 007 021100 25
40 021 977600 05 007 021100 50
40 021 978100 05 007 021100 10
40 021 978200 05 007 021100 4
40 021 978300 05 007 021100 15
40 041 975600 05 007 021100 15
40 041 975900 05 007 021100 15
40 041 976000 05 007 021100 10
40 041 976000 05 007 021100 20
40 041 976100 05 007 021100 4
40 041 976100 05 007 021100 80
40 041 976100 05 007 021100 10
40 041 976100 05 007 021100 25
40 041 976100 05 007 021100 4
40 041 976100 05 007 021100 4
40 041 976100 05 007 021100 170
40 041 976200 05 007 021100 70
40 041 976200 05 007 021100 4
40 041 976200 05 007 021100 50
40 041 976200 05 007 021100 90
40 041 976200 05 007 021100 285
40 079 040600 05 007 021100 4
40 097 040600 05 007 021100 4
40 097 040600 05 007 021100 10
40 135 030102 05 007 021100 4
40 135 030202 05 007 021100 4
40 145 030100 05 007 021100 10
40 145 030798 05 007 021100 4
40 001 976600 05 007 021100 4
40 001 976700 05 007 021100 4
40 001 976800 05 007 021100 4
40 021 977600 05 007 021100 4
40 041 976100 05 007 021100 4
40 041 976100 05 007 021100 4
40 041 976200 05 007 021100 4
40 041 976200 05 007 021100 4
40 041 976200 05 007 021100 10
40 001 976600 05 007 021201 4
40 001 976600 05 007 021201 10
40 001 976700 05 007 021201 4
40 001 976700 05 007 021201 15
40 001 976900 05 007 021201 10
40 021 977600 05 007 021201 4
40 041 975600 05 007 021201 4
40 041 976000 05 007 021201 4
40 041 976000 05 007 021201 4
40 041 976100 05 007 021201 4
40 041 976100 05 007 021201 4
40 041 976100 05 007 021201 4
40 041 976100 05 007 021201 15
40 041 976200 05 007 021201 10
40 041 976200 05 007 021201 20
40 041 976200 05 007 021201 10
40 041 976200 05 007 021201 25
40 001 976600 05 007 021202 25
40 001 976600 05 007 021202 4
40 001 976600 05 007 021202 130
40 001 976700 05 007 021202 15
40 001 976700 05 007 021202 65
40 001 976800 05 007 021202 4
40 001 976800 05 007 021202 4
40 001 976800 05 007 021202 4
40 001 976900 05 007 021202 4
40 001 977000 05 007 021202 4
40 001 977000 05 007 021202 10
40 001 977000 05 007 021202 10
40 021 977600 05 007 021202 4
40 021 977600 05 007 021202 25
40 041 976000 05 007 021202 4
40 041 976100 05 007 021202 4
40 041 976100 05 007 021202 10
40 041 976100 05 007 021202 4
40 041 976100 05 007 021202 4
40 041 976100 05 007 021202 10
40 041 976100 05 007 021202 35
40 041 976200 05 007 021202 10
40 041 976200 05 007 021202 4
40 041 976200 05 007 021202 25
40 041 976200 05 007 021202 60
40 041 976200 05 007 021202 135
40 097 040400 05 007 021202 4
40 097 040500 05 007 021202 4
40 135 030102 05 007 021202 4
40 041 976100 05 007 021301 4
40 001 976600 05 007 021301 10
40 001 976600 05 007 021301 4
40 001 976700 05 007 021301 4
40 001 976700 05 007 021301 4
40 001 976800 05 007 021301 4
40 001 977000 05 007 021301 4
40 021 977600 05 007 021301 4
40 041 976100 05 007 021301 4
40 041 976200 05 007 021301 10
40 001 976600 05 007 021301 4
40 001 976600 05 007 021301 10
40 001 976600 05 007 021301 20
40 001 976700 05 007 021301 4
40 001 976700 05 007 021301 20
40 001 976800 05 007 021301 10
40 001 977000 05 007 021301 15
40 021 977600 05 007 021301 4
40 021 978100 05 007 021301 15
40 041 975900 05 007 021301 4
40 041 976100 05 007 021301 4
40 041 976100 05 007 021301 4
40 041 976100 05 007 021301 15
40 041 976200 05 007 021301 15
40 041 976200 05 007 021301 4
40 041 976200 05 007 021301 20
40 041 976200 05 007 021301 25
40 001 976600 05 007 021302 4
40 001 976600 05 007 021302 4
40 041 975900 05 007 021302 4
40 041 976000 05 007 021302 4
40 041 976100 05 007 021302 4
40 041 976200 05 007 021302 4
40 041 976200 05 007 021302 10
40 041 976000 05 007 021302 4
40 041 976100 05 007 021302 4
40 001 976600 05 007 021303 4
40 001 976700 05 007 021303 4
40 001 976700 05 007 021303 4
40 001 976900 05 007 021303 4
40 021 977600 05 007 021303 4
40 041 975800 05 007 021303 4
40 041 976000 05 007 021303 4
40 041 976200 05 007 021303 10
40 079 040298 05 007 021303 4
40 097 040600 05 007 021303 4
40 097 040600 05 007 021303 4
40 101 001400 05 007 021303 4
40 101 001500 05 007 021303 4
40 135 030401 05 007 021303 4
40 001 976600 05 007 021303 4
40 041 976200 05 007 021303 4
40 001 976700 05 007 021303 4
40 021 977600 05 007 021303 4
40 001 976700 05 007 021303 4
40 001 976900 05 007 021401 4
40 001 976700 05 007 021401 4
40 021 978300 05 007 021401 10
40 041 976100 05 007 021401 4
40 041 976100 05 007 021401 4
40 041 976200 05 007 021401 4
40 001 976600 05 007 021402 4
40 001 976600 05 007 021402 4
40 001 976800 05 007 021402 4
40 001 976800 05 007 021402 4
40 001 976900 05 007 021402 4
40 001 977000 05 007 021402 4
40 041 976200 05 007 021402 4
40 041 976200 05 007 021402 4
40 001 976600 05 007 021402 4
40 001 977000 05 007 021402 4
40 041 976000 05 007 021403 4
40 135 030101 05 033 020201 4
40 135 030102 05 033 020201 4
40 079 040102 05 033 020201 10
40 079 040298 05 033 020201 4
40 135 030102 05 033 020201 4
40 135 030300 05 033 020201 10
40 135 030402 05 033 020201 4
40 079 040102 05 033 020202 10
40 079 040298 05 033 020202 10
40 135 030102 05 033 020202 4
40 135 030300 05 033 020202 4
40 135 030401 05 033 020202 4
40 079 040102 05 033 020300 4
40 079 040198 05 033 020300 4
40 079 040298 05 033 020300 4
40 079 040298 05 033 020300 4
40 079 040400 05 033 020300 25
40 135 030102 05 033 020300 4
40 135 030102 05 033 020300 20
40 135 030102 05 033 020300 4
40 135 030202 05 033 020300 4
40 135 030300 05 033 020300 20
40 135 030401 05 033 020300 4
40 135 030401 05 033 020300 10
40 135 030402 05 033 020300 10
40 077 987200 05 033 020401 4
40 079 040298 05 033 020401 4
40 079 040301 05 033 020401 4
40 135 030101 05 033 020401 4
40 135 030102 05 033 020401 10
40 135 030102 05 033 020401 4
40 135 030202 05 033 020401 10
40 135 030202 05 033 020401 4
40 135 030300 05 033 020401 10
40 135 030401 05 033 020401 4
40 135 030402 05 033 020401 4
40 079 040301 05 033 020402 4
40 079 040301 05 033 020402 4
40 135 030402 05 033 020402 4
40 135 030300 05 033 020402 4
40 001 976700 05 033 020500 4
40 001 976800 05 033 020500 4
40 061 979200 05 033 020500 4
40 079 040102 05 033 020500 75
40 079 040102 05 033 020500 10
40 079 040198 05 033 020500 30
40 079 040198 05 033 020500 4
40 079 040298 05 033 020500 10
40 079 040298 05 033 020500 20
40 079 040298 05 033 020500 30
40 079 040301 05 033 020500 4
40 079 040301 05 033 020500 15
40 079 040301 05 033 020500 4
40 079 040301 05 033 020500 15
40 079 040302 05 033 020500 4
40 079 040302 05 033 020500 4
40 079 040302 05 033 020500 20
40 079 040400 05 033 020500 20
40 079 040500 05 033 020500 4
40 079 040500 05 033 020500 4
40 079 040600 05 033 020500 4
40 079 040700 05 033 020500 4
40 079 040700 05 033 020500 4
40 089 998400 05 033 020500 4
40 127 997600 05 033 020500 4
40 135 030101 05 033 020500 4
40 135 030101 05 033 020500 4
40 135 030101 05 033 020500 4
40 135 030102 05 033 020500 10
40 135 030102 05 033 020500 4
40 135 030102 05 033 020500 60
40 135 030102 05 033 020500 4
40 135 030102 05 033 020500 50
40 135 030202 05 033 020500 4
40 135 030300 05 033 020500 20
40 135 030401 05 033 020500 35
40 135 030402 05 033 020500 60
40 135 030402 05 033 020500 35
40 061 979300 05 033 020500 4
40 079 040102 05 033 020600 4
40 079 040102 05 033 020600 4
40 079 040198 05 033 020600 15
40 079 040301 05 033 020600 4
40 079 040301 05 033 020600 4
40 079 040302 05 033 020600 4
40 079 040500 05 033 020600 4
40 079 040600 05 033 020600 4
40 135 030102 05 033 020600 4
40 135 030102 05 033 020600 10
40 135 030300 05 033 020600 10
40 135 030401 05 033 020600 4
40 135 030402 05 033 020600 10
40 135 030402 05 033 020600 4
40 001 977000 05 033 020600 4
40 089 998500 05 081 030101 10
40 089 998500 05 081 030102 4
40 089 998900 05 081 030102 4
40 089 998900 05 081 030102 10
40 089 998900 05 081 030200 4
40 089 998500 05 081 030200 4
40 089 998800 05 081 030200 4
40 089 998900 05 081 030200 15
40 079 040600 05 083 950600 4
40 089 998900 05 091 020600 4
40 079 040302 05 091 020900 4
40 079 040700 05 113 950100 10
40 079 040600 05 113 950200 4
40 079 040700 05 113 950200 35
40 089 998200 05 113 950200 4
40 089 998200 05 113 950200 50
40 079 040600 05 113 950200 10
40 089 998200 05 113 950200 4
40 079 040700 05 113 950300 4
40 079 040700 05 113 950300 4
40 089 998200 05 113 950300 10
40 089 998500 05 113 950300 10
40 079 040600 05 113 950400 4
40 079 040600 05 113 950400 4
40 079 040700 05 113 950400 10
40 089 998200 05 113 950400 4
40 089 998200 05 113 950400 25
40 089 998200 05 113 950400 4
40 079 040700 05 113 950500 4
40 089 998200 05 113 950500 4
40 079 040700 05 113 950600 4
40 089 998200 05 113 950600 70
40 089 998500 05 113 950600 4
40 089 998200 05 113 950600 4
40 089 998200 05 113 950600 4
40 089 998600 05 113 950600 10
40 135 030102 05 127 950100 4
40 079 040102 05 131 000100 10
40 079 040198 05 131 000100 15
40 079 040198 05 131 000100 4
40 079 040298 05 131 000100 4
40 079 040298 05 131 000100 4
40 079 040298 05 131 000100 25
40 079 040301 05 131 000100 4
40 079 040301 05 131 000100 4
40 079 040301 05 131 000100 4
40 079 040302 05 131 000100 4
40 079 040302 05 131 000100 4
40 079 040302 05 131 000100 4
40 079 040400 05 131 000100 4
40 079 040500 05 131 000100 4
40 135 030101 05 131 000100 4
40 135 030102 05 131 000100 4
40 135 030102 05 131 000100 4
40 135 030102 05 131 000100 15
40 135 030102 05 131 000100 4
40 135 030102 05 131 000100 25
40 135 030300 05 131 000100 20
40 135 030401 05 131 000100 15
40 135 030402 05 131 000100 20
40 135 030402 05 131 000100 25
40 001 976800 05 131 000200 4
40 001 976900 05 131 000200 4
40 035 973100 05 131 000200 4
40 061 979100 05 131 000200 4
40 061 979100 05 131 000200 4
40 079 040102 05 131 000200 95
40 079 040102 05 131 000200 4
40 079 040198 05 131 000200 30
40 079 040298 05 131 000200 4
40 079 040298 05 131 000200 20
40 079 040298 05 131 000200 20
40 079 040301 05 131 000200 4
40 079 040301 05 131 000200 10
40 079 040301 05 131 000200 4
40 079 040302 05 131 000200 4
40 079 040302 05 131 000200 10
40 079 040400 05 131 000200 30
40 079 040500 05 131 000200 4
40 079 040600 05 131 000200 4
40 079 040700 05 131 000200 4
40 135 030101 05 131 000200 4
40 135 030101 05 131 000200 4
40 135 030102 05 131 000200 4
40 135 030102 05 131 000200 4
40 135 030102 05 131 000200 4
40 135 030102 05 131 000200 4
40 135 030102 05 131 000200 25
40 135 030102 05 131 000200 4
40 135 030102 05 131 000200 75
40 135 030201 05 131 000200 4
40 135 030300 05 131 000200 20
40 135 030300 05 131 000200 4
40 135 030401 05 131 000200 4
40 135 030401 05 131 000200 35
40 135 030402 05 131 000200 20
40 135 030402 05 131 000200 20
40 001 976700 05 131 000300 4
40 001 976800 05 131 000300 4
40 001 976800 05 131 000300 4
40 001 976900 05 131 000300 4
40 001 977000 05 131 000300 4
40 061 979100 05 131 000300 10
40 061 979100 05 131 000300 30
40 061 979300 05 131 000300 4
40 061 979300 05 131 000300 4
40 061 979300 05 131 000300 4
40 061 979400 05 131 000300 15
40 061 979400 05 131 000300 4
40 077 987100 05 131 000300 4
40 079 040102 05 131 000300 165
40 079 040102 05 131 000300 15
40 079 040102 05 131 000300 4
40 079 040198 05 131 000300 115
40 079 040198 05 131 000300 4
40 079 040298 05 131 000300 4
40 079 040298 05 131 000300 10
40 079 040298 05 131 000300 70
40 079 040298 05 131 000300 130
40 079 040301 05 131 000300 20
40 079 040301 05 131 000300 25
40 079 040301 05 131 000300 25
40 079 040301 05 131 000300 15
40 079 040302 05 131 000300 4
40 079 040302 05 131 000300 4
40 079 040302 05 131 000300 40
40 079 040400 05 131 000300 60
40 079 040400 05 131 000300 10
40 079 040500 05 131 000300 4
40 079 040500 05 131 000300 10
40 079 040600 05 131 000300 4
40 079 040600 05 131 000300 20
40 079 040700 05 131 000300 4
40 091 979700 05 131 000300 4
40 091 980200 05 131 000300 4
40 135 030101 05 131 000300 10
40 135 030101 05 131 000300 10
40 135 030101 05 131 000300 4
40 135 030101 05 131 000300 4
40 135 030101 05 131 000300 10
40 135 030101 05 131 000300 4
40 135 030101 05 131 000300 30
40 135 030102 05 131 000300 10
40 135 030102 05 131 000300 20
40 135 030102 05 131 000300 10
40 135 030102 05 131 000300 125
40 135 030102 05 131 000300 15
40 135 030102 05 131 000300 210
40 135 030202 05 131 000300 4
40 135 030202 05 131 000300 15
40 135 030202 05 131 000300 4
40 135 030300 05 131 000300 95
40 135 030300 05 131 000300 10
40 135 030401 05 131 000300 15
40 135 030401 05 131 000300 4
40 135 030401 05 131 000300 85
40 135 030402 05 131 000300 80
40 135 030402 05 131 000300 155
40 079 040198 05 131 000400 10
40 079 040298 05 131 000400 4
40 079 040298 05 131 000400 4
40 079 040301 05 131 000400 4
40 079 040301 05 131 000400 4
40 079 040600 05 131 000400 4
40 079 040600 05 131 000400 4
40 135 030102 05 131 000400 10
40 135 030102 05 131 000400 10
40 135 030102 05 131 000400 20
40 135 030401 05 131 000400 4
40 135 030401 05 131 000400 4
40 135 030402 05 131 000400 4
40 135 030402 05 131 000400 10
40 079 040102 05 131 000501 10
40 079 040198 05 131 000501 10
40 079 040298 05 131 000501 4
40 079 040298 05 131 000501 4
40 079 040298 05 131 000501 10
40 079 040301 05 131 000501 4
40 079 040500 05 131 000501 4
40 135 030101 05 131 000501 4
40 135 030102 05 131 000501 10
40 135 030102 05 131 000501 4
40 135 030102 05 131 000501 4
40 135 030202 05 131 000501 4
40 135 030300 05 131 000501 4
40 135 030401 05 131 000501 10
40 135 030402 05 131 000501 10
40 079 040102 05 131 000502 4
40 079 040301 05 131 000502 4
40 135 030102 05 131 000502 4
40 135 030102 05 131 000502 4
40 135 030401 05 131 000502 4
40 135 030402 05 131 000502 4
40 061 979100 05 131 000600 4
40 061 979100 05 131 000600 10
40 061 979400 05 131 000600 4
40 061 979400 05 131 000600 10
40 079 040102 05 131 000600 30
40 079 040102 05 131 000600 4
40 079 040198 05 131 000600 35
40 079 040198 05 131 000600 4
40 079 040298 05 131 000600 10
40 079 040298 05 131 000600 30
40 079 040301 05 131 000600 4
40 079 040301 05 131 000600 4
40 079 040301 05 131 000600 4
40 079 040302 05 131 000600 4
40 079 040302 05 131 000600 4
40 079 040302 05 131 000600 10
40 079 040400 05 131 000600 35
40 079 040500 05 131 000600 10
40 079 040600 05 131 000600 4
40 079 040600 05 131 000600 4
40 079 040700 05 131 000600 4
40 135 030101 05 131 000600 4
40 135 030101 05 131 000600 4
40 135 030101 05 131 000600 4
40 135 030102 05 131 000600 4
40 135 030102 05 131 000600 4
40 135 030102 05 131 000600 4
40 135 030102 05 131 000600 55
40 135 030102 05 131 000600 4
40 135 030102 05 131 000600 20
40 135 030202 05 131 000600 4
40 135 030300 05 131 000600 10
40 135 030401 05 131 000600 4
40 135 030401 05 131 000600 4
40 135 030402 05 131 000600 25
40 135 030402 05 131 000600 30
40 061 979100 05 131 000700 4
40 061 979200 05 131 000700 4
40 079 040102 05 131 000700 10
40 079 040198 05 131 000700 10
40 079 040298 05 131 000700 10
40 079 040301 05 131 000700 10
40 079 040302 05 131 000700 4
40 079 040302 05 131 000700 4
40 079 040400 05 131 000700 4
40 079 040500 05 131 000700 4
40 079 040600 05 131 000700 4
40 135 030101 05 131 000700 4
40 135 030101 05 131 000700 4
40 135 030102 05 131 000700 4
40 135 030102 05 131 000700 4
40 135 030102 05 131 000700 4
40 135 030102 05 131 000700 4
40 135 030102 05 131 000700 4
40 135 030202 05 131 000700 4
40 135 030202 05 131 000700 4
40 135 030401 05 131 000700 4
40 135 030401 05 131 000700 4
40 135 030402 05 131 000700 10
40 135 030402 05 131 000700 10
40 021 978200 05 131 000800 4
40 061 979100 05 131 000800 4
40 061 979100 05 131 000800 15
40 061 979200 05 131 000800 4
40 061 979400 05 131 000800 4
40 079 040102 05 131 000800 80
40 079 040102 05 131 000800 10
40 079 040198 05 131 000800 50
40 079 040298 05 131 000800 4
40 079 040298 05 131 000800 20
40 079 040298 05 131 000800 20
40 079 040298 05 131 000800 75
40 079 040301 05 131 000800 4
40 079 040301 05 131 000800 4
40 079 040301 05 131 000800 20
40 079 040302 05 131 000800 4
40 079 040302 05 131 000800 25
40 079 040400 05 131 000800 4
40 079 040500 05 131 000800 4
40 079 040500 05 131 000800 15
40 079 040700 05 131 000800 4
40 115 974100 05 131 000800 4
40 135 030101 05 131 000800 10
40 135 030101 05 131 000800 4
40 135 030101 05 131 000800 4
40 135 030101 05 131 000800 4
40 135 030101 05 131 000800 15
40 135 030102 05 131 000800 20
40 135 030102 05 131 000800 10
40 135 030102 05 131 000800 4
40 135 030102 05 131 000800 25
40 135 030102 05 131 000800 65
40 135 030102 05 131 000800 4
40 135 030102 05 131 000800 75
40 135 030201 05 131 000800 10
40 135 030202 05 131 000800 4
40 135 030300 05 131 000800 35
40 135 030401 05 131 000800 4
40 135 030401 05 131 000800 35
40 135 030402 05 131 000800 50
40 135 030402 05 131 000800 120
40 079 040102 05 131 001001 20
40 079 040198 05 131 001001 25
40 079 040298 05 131 001001 4
40 079 040298 05 131 001001 15
40 079 040301 05 131 001001 4
40 079 040301 05 131 001001 4
40 079 040301 05 131 001001 4
40 079 040302 05 131 001001 4
40 079 040400 05 131 001001 30
40 079 040500 05 131 001001 4
40 079 040600 05 131 001001 4
40 079 040600 05 131 001001 4
40 135 030101 05 131 001001 4
40 135 030102 05 131 001001 25
40 135 030102 05 131 001001 15
40 135 030201 05 131 001001 4
40 135 030401 05 131 001001 10
40 135 030401 05 131 001001 4
40 135 030402 05 131 001001 20
40 061 979200 05 131 001002 4
40 079 040102 05 131 001002 10
40 079 040298 05 131 001002 4
40 079 040298 05 131 001002 4
40 079 040298 05 131 001002 4
40 079 040301 05 131 001002 4
40 079 040302 05 131 001002 4
40 079 040302 05 131 001002 4
40 079 040400 05 131 001002 4
40 079 040500 05 131 001002 4
40 135 030101 05 131 001002 4
40 135 030102 05 131 001002 4
40 135 030102 05 131 001002 4
40 135 030102 05 131 001002 10
40 135 030102 05 131 001002 4
40 135 030401 05 131 001002 4
40 135 030402 05 131 001002 4
40 135 030402 05 131 001002 10
40 061 979200 05 131 001101 4
40 061 979400 05 131 001101 4
40 079 040102 05 131 001101 50
40 079 040102 05 131 001101 4
40 079 040102 05 131 001101 4
40 079 040198 05 131 001101 45
40 079 040198 05 131 001101 4
40 079 040298 05 131 001101 4
40 079 040298 05 131 001101 10
40 079 040298 05 131 001101 65
40 079 040301 05 131 001101 4
40 079 040301 05 131 001101 15
40 079 040302 05 131 001101 4
40 079 040302 05 131 001101 4
40 079 040302 05 131 001101 15
40 079 040400 05 131 001101 30
40 079 040600 05 131 001101 4
40 079 040600 05 131 001101 4
40 101 001500 05 131 001101 4
40 135 030101 05 131 001101 4
40 135 030102 05 131 001101 4
40 135 030102 05 131 001101 10
40 135 030102 05 131 001101 10
40 135 030102 05 131 001101 10
40 135 030102 05 131 001101 55
40 135 030102 05 131 001101 40
40 135 030300 05 131 001101 35
40 135 030300 05 131 001101 10
40 135 030401 05 131 001101 4
40 135 030401 05 131 001101 25
40 135 030402 05 131 001101 30
40 135 030402 05 131 001101 15
40 061 979100 05 131 001102 4
40 061 979100 05 131 001102 10
40 061 979200 05 131 001102 4
40 061 979400 05 131 001102 4
40 077 987300 05 131 001102 4
40 079 040102 05 131 001102 140
40 079 040102 05 131 001102 10
40 079 040102 05 131 001102 4
40 079 040198 05 131 001102 35
40 079 040198 05 131 001102 4
40 079 040298 05 131 001102 4
40 079 040298 05 131 001102 35
40 079 040298 05 131 001102 10
40 079 040298 05 131 001102 75
40 079 040301 05 131 001102 4
40 079 040301 05 131 001102 10
40 079 040301 05 131 001102 4
40 079 040301 05 131 001102 45
40 079 040302 05 131 001102 4
40 079 040302 05 131 001102 4
40 079 040302 05 131 001102 15
40 079 040400 05 131 001102 15
40 079 040400 05 131 001102 10
40 079 040500 05 131 001102 4
40 079 040500 05 131 001102 30
40 079 040600 05 131 001102 4
40 079 040600 05 131 001102 4
40 079 040600 05 131 001102 4
40 101 001400 05 131 001102 10
40 135 030101 05 131 001102 4
40 135 030101 05 131 001102 4
40 135 030102 05 131 001102 10
40 135 030102 05 131 001102 4
40 135 030102 05 131 001102 45
40 135 030102 05 131 001102 4
40 135 030102 05 131 001102 105
40 135 030202 05 131 001102 4
40 135 030202 05 131 001102 25
40 135 030300 05 131 001102 30
40 135 030300 05 131 001102 20
40 135 030401 05 131 001102 4
40 135 030401 05 131 001102 30
40 135 030402 05 131 001102 40
40 135 030402 05 131 001102 60
