16 027 021000 16 001 000100 30
16 027 021000 16 001 000100 55
16 027 021000 16 001 000100 45
16 027 021100 16 001 000100 160
16 027 021100 16 001 000100 105
16 027 021200 16 001 000100 70
16 027 021300 16 001 000100 40
16 027 021500 16 001 000100 50
16 027 021600 16 001 000100 30
16 027 021700 16 001 000100 75
16 027 021700 16 001 000100 20
16 027 021800 16 001 000100 4
16 027 021800 16 001 000100 40
16 027 021901 16 001 000100 75
16 027 021901 16 001 000100 4
16 027 021902 16 001 000100 4
16 027 021902 16 001 000100 185
16 027 022100 16 001 000100 10
16 027 022100 16 001 000100 10
16 027 022200 16 001 000100 4
16 027 022200 16 001 000100 35
16 027 022300 16 001 000100 4
16 027 022300 16 001 000100 90
16 027 022400 16 001 000100 75
16 039 980100 16 001 000100 4
16 039 980100 16 001 000100 4
16 039 980200 16 001 000100 50
16 039 980200 16 001 000100 25
16 039 980300 16 001 000100 45
16 039 980300 16 001 000100 4
16 039 980400 16 001 000100 20
16 039 980400 16 001 000100 20
16 039 980500 16 001 000100 15
16 045 960100 16 001 000100 30
16 045 960200 16 001 000100 65
16 045 960200 16 001 000100 100
16 045 960300 16 001 000100 55
16 045 960300 16 001 000100 70
16 073 950101 16 001 000100 4
16 073 950102 16 001 000100 4
16 073 950102 16 001 000100 20
16 073 950200 16 001 000100 10
16 075 980100 16 001 000100 25
16 075 980200 16 001 000100 4
16 075 980200 16 001 000100 15
16 075 980300 16 001 000100 20
16 075 980300 16 001 000100 30
16 075 980400 16 001 000100 4
16 075 980400 16 001 000100 50
16 083 980100 16 001 000100 4
16 083 980300 16 001 000100 10
16 083 981200 16 001 000100 10
16 085 970100 16 001 000100 4
16 085 970100 16 001 000100 4
16 085 970200 16 001 000100 4
16 085 970300 16 001 000100 10
16 087 970100 16 001 000100 4
16 087 970200 16 001 000100 4
16 087 970300 16 001 000100 10
16 087 970300 16 001 000100 4
16 001 000100 16 001 000200 50
16 001 000200 16 001 000200 470
16 001 000301 16 001 000200 70
16 001 000302 16 001 000200 45
16 001 000400 16 001 000200 20
16 001 000500 16 001 000200 100
16 001 000600 16 001 000200 100
16 001 000700 16 001 000200 75
16 001 000801 16 001 000200 40
16 001 000802 16 001 000200 95
16 001 000803 16 001 000200 20
16 001 000803 16 001 000200 4
16 001 000900 16 001 000200 35
16 001 001100 16 001 000200 4
16 001 001201 16 001 000200 25
16 001 001202 16 001 000200 10
16 001 001400 16 001 000200 20
16 001 001500 16 001 000200 30
16 001 001600 16 001 000200 10
16 001 001700 16 001 000200 30
16 001 001800 16 001 000200 15
16 001 001900 16 001 000200 35
16 001 002000 16 001 000200 10
16 001 002100 16 001 000200 4
16 001 002201 16 001 000200 25
16 001 002221 16 001 000200 25
16 001 002222 16 001 000200 4
16 001 002302 16 001 000200 55
16 001 002310 16 001 000200 15
16 001 002311 16 001 000200 25
16 001 002410 16 001 000200 50
16 001 002411 16 001 000200 15
16 001 002412 16 001 000200 35
16 001 002413 16 001 000200 40
16 001 010100 16 001 000200 4
16 001 010100 16 001 000200 45
16 001 010201 16 001 000200 4
16 001 010201 16 001 000200 15
16 001 010221 16 001 000200 10
16 001 010221 16 001 000200 15
16 001 010222 16 001 000200 30
16 001 010223 16 001 000200 15
16 001 010223 16 001 000200 10
16 001 010313 16 001 000200 10
16 001 010321 16 001 000200 10
16 001 010321 16 001 000200 4
16 001 010322 16 001 000200 4
16 001 010331 16 001 000200 4
16 001 010332 16 001 000200 20
16 001 010333 16 001 000200 10
16 001 010401 16 001 000200 35
16 001 010402 16 001 000200 4
16 001 010502 16 001 000200 10
16 015 950200 16 001 000200 4
16 015 950200 16 001 000200 4
16 015 950200 16 001 000200 20
16 027 020200 16 001 000200 10
16 027 020500 16 001 000200 4
16 027 020600 16 001 000200 10
16 027 020700 16 001 000200 10
16 027 020700 16 001 000200 4
16 027 021100 16 001 000200 15
16 027 021200 16 001 000200 4
16 027 021700 16 001 000200 15
16 027 021901 16 001 000200 15
16 027 021902 16 001 000200 4
16 045 960200 16 001 000200 4
16 057 005600 16 001 000200 4
16 073 950200 16 001 000200 4
16 075 980100 16 001 000200 10
16 085 970100 16 001 000200 4
16 001 000100 16 001 000200 25
16 001 000200 16 001 000200 30
16 001 000200 16 001 000200 10
16 001 000301 16 001 000200 10
16 001 000301 16 001 000200 15
16 001 000302 16 001 000200 10
16 001 000400 16 001 000200 4
16 001 000500 16 001 000200 50
16 001 000600 16 001 000200 10
16 001 000700 16 001 000200 45
16 001 000801 16 001 000200 25
16 001 000802 16 001 000200 15
16 001 000803 16 001 000200 35
16 001 000900 16 001 000200 4
16 001 001000 16 001 000200 20
16 001 001100 16 001 000200 10
16 001 001202 16 001 000200 20
16 001 001400 16 001 000200 10
16 001 001500 16 001 000200 15
16 001 001600 16 001 000200 10
16 001 001700 16 001 000200 20
16 001 001800 16 001 000200 35
16 001 001900 16 001 000200 4
16 001 002000 16 001 000200 30
16 001 002201 16 001 000200 4
16 001 002201 16 001 000200 25
16 001 002221 16 001 000200 50
16 001 002302 16 001 000200 25
16 001 002310 16 001 000200 20
16 001 002311 16 001 000200 30
16 001 002410 16 001 000200 20
16 001 002411 16 001 000200 35
16 001 002412 16 001 000200 15
16 001 002413 16 001 000200 35
16 001 010100 16 001 000200 4
16 001 010201 16 001 000200 10
16 001 010201 16 001 000200 4
16 001 010221 16 001 000200 10
16 001 010222 16 001 000200 35
16 001 010223 16 001 000200 15
16 001 010223 16 001 000200 25
16 001 010223 16 001 000200 10
16 001 010310 16 001 000200 15
16 001 010310 16 001 000200 10
16 001 010313 16 001 000200 15
16 001 010321 16 001 000200 10
16 001 010321 16 001 000200 15
16 001 010322 16 001 000200 10
16 001 010331 16 001 000200 10
16 001 010332 16 001 000200 10
16 001 010333 16 001 000200 25
16 001 010401 16 001 000200 10
16 001 010401 16 001 000200 10
16 001 010402 16 001 000200 15
16 001 010502 16 001 000200 45
16 015 950200 16 001 000200 4
16 027 020200 16 001 000200 10
16 027 020500 16 001 000200 4
16 027 020900 16 001 000200 10
16 027 020900 16 001 000200 4
16 027 021200 16 001 000200 10
16 027 021500 16 001 000200 4
16 027 021902 16 001 000200 4
16 027 022300 16 001 000200 15
16 027 022400 16 001 000200 4
16 039 980200 16 001 000200 20
16 039 980200 16 001 000200 4
16 039 980300 16 001 000200 15
16 039 980400 16 001 000200 10
16 045 960300 16 001 000200 10
16 049 960500 16 001 000200 4
16 073 950200 16 001 000200 4
16 075 980400 16 001 000200 4
16 001 000100 16 001 000301 10
16 001 000200 16 001 000301 50
16 001 000301 16 001 000301 360
16 001 000302 16 001 000301 45
16 001 000400 16 001 000301 40
16 001 000500 16 001 000301 80
16 001 000600 16 001 000301 25
16 001 000700 16 001 000301 20
16 001 000700 16 001 000301 10
16 001 000801 16 001 000301 4
16 001 000803 16 001 000301 4
16 001 000900 16 001 000301 15
16 001 001000 16 001 000301 20
16 001 001100 16 001 000301 25
16 001 001201 16 001 000301 15
16 001 001202 16 001 000301 35
16 001 001400 16 001 000301 15
16 001 001500 16 001 000301 10
16 001 001600 16 001 000301 10
16 001 001700 16 001 000301 4
16 001 001800 16 001 000301 4
16 001 001900 16 001 000301 15
16 001 002100 16 001 000301 4
16 001 002201 16 001 000301 4
16 001 002221 16 001 000301 10
16 001 002302 16 001 000301 10
16 001 002310 16 001 000301 30
16 001 002311 16 001 000301 10
16 001 002410 16 001 000301 30
16 001 002411 16 001 000301 20
16 001 002412 16 001 000301 10
16 001 002413 16 001 000301 25
16 001 010201 16 001 000301 10
16 001 010221 16 001 000301 4
16 001 010221 16 001 000301 20
16 001 010222 16 001 000301 30
16 001 010223 16 001 000301 15
16 001 010223 16 001 000301 15
16 001 010310 16 001 000301 25
16 001 010321 16 001 000301 20
16 001 010322 16 001 000301 30
16 001 010331 16 001 000301 10
16 001 010333 16 001 000301 55
16 001 010401 16 001 000301 4
16 001 010401 16 001 000301 4
16 001 010501 16 001 000301 10
16 001 010502 16 001 000301 10
16 015 950200 16 001 000301 10
16 027 020400 16 001 000301 4
16 027 020500 16 001 000301 35
16 027 020900 16 001 000301 4
16 027 021000 16 001 000301 4
16 027 021300 16 001 000301 10
16 027 021500 16 001 000301 10
16 027 021700 16 001 000301 10
16 027 021902 16 001 000301 20
16 045 960200 16 001 000301 4
16 045 960200 16 001 000301 4
16 073 950200 16 001 000301 4
16 075 980300 16 001 000301 15
16 075 980400 16 001 000301 4
16 001 000100 16 001 000301 4
16 001 000200 16 001 000301 10
16 001 000301 16 001 000301 15
16 001 000301 16 001 000301 45
16 001 000302 16 001 000301 15
16 001 000400 16 001 000301 4
16 001 000500 16 001 000301 20
16 001 000700 16 001 000301 10
16 001 000801 16 001 000301 4
16 001 000900 16 001 000301 30
16 001 001000 16 001 000301 10
16 001 001202 16 001 000301 10
16 001 001400 16 001 000301 15
16 001 001800 16 001 000301 10
16 001 002302 16 001 000301 4
16 001 002310 16 001 000301 10
16 001 002311 16 001 000301 10
16 001 002412 16 001 000301 10
16 001 002413 16 001 000301 10
16 001 010201 16 001 000301 4
16 001 010222 16 001 000301 10
16 001 010223 16 001 000301 10
16 001 010313 16 001 000301 10
16 001 010313 16 001 000301 15
16 001 010331 16 001 000301 10
16 001 010333 16 001 000301 10
16 001 010401 16 001 000301 4
16 001 010402 16 001 000301 10
16 001 010502 16 001 000301 10
16 015 950200 16 001 000301 4
16 027 020400 16 001 000301 15
16 027 021901 16 001 000301 4
16 075 980400 16 001 000301 4
16 001 000200 16 001 000302 20
16 001 000301 16 001 000302 60
16 001 000301 16 001 000302 10
16 001 000302 16 001 000302 80
16 001 000400 16 001 000302 25
16 001 000500 16 001 000302 10
16 001 000600 16 001 000302 10
16 001 000700 16 001 000302 20
16 001 000700 16 001 000302 10
16 001 000801 16 001 000302 10
16 001 000802 16 001 000302 4
16 001 000900 16 001 000302 15
16 001 001000 16 001 000302 30
16 001 001100 16 001 000302 4
16 001 001202 16 001 000302 10
16 001 001400 16 001 000302 15
16 001 001500 16 001 000302 15
16 001 001800 16 001 000302 4
16 001 002100 16 001 000302 4
16 001 002100 16 001 000302 4
16 001 002221 16 001 000302 25
16 001 002302 16 001 000302 25
16 001 002310 16 001 000302 15
16 001 002311 16 001 000302 20
16 001 002412 16 001 000302 10
16 001 010201 16 001 000302 4
16 001 010222 16 001 000302 30
16 001 010223 16 001 000302 4
16 001 010223 16 001 000302 25
16 001 010310 16 001 000302 10
16 001 010310 16 001 000302 4
16 001 010322 16 001 000302 10
16 001 010333 16 001 000302 25
16 001 010333 16 001 000302 4
16 001 010402 16 001 000302 4
16 001 010502 16 001 000302 15
16 015 950200 16 001 000302 4
16 015 950200 16 001 000302 4
16 027 020300 16 001 000302 10
16 027 020500 16 001 000302 10
16 027 020700 16 001 000302 15
16 027 020900 16 001 000302 20
16 027 020900 16 001 000302 10
16 027 021500 16 001 000302 4
16 027 022200 16 001 000302 4
16 027 022300 16 001 000302 4
16 027 022400 16 001 000302 10
16 075 980100 16 001 000302 10
16 001 000100 16 001 000400 15
16 001 000200 16 001 000400 105
16 001 000301 16 001 000400 135
16 001 000301 16 001 000400 20
16 001 000302 16 001 000400 50
16 001 000400 16 001 000400 255
16 001 000500 16 001 000400 80
16 001 000700 16 001 000400 30
16 001 000700 16 001 000400 15
16 001 000801 16 001 000400 65
16 001 000802 16 001 000400 50
16 001 000803 16 001 000400 10
16 001 000900 16 001 000400 35
16 001 001000 16 001 000400 75
16 001 001100 16 001 000400 50
16 001 001201 16 001 000400 30
16 001 001202 16 001 000400 30
16 001 001400 16 001 000400 10
16 001 001500 16 001 000400 15
16 001 001600 16 001 000400 15
16 001 001700 16 001 000400 15
16 001 001800 16 001 000400 20
16 001 001900 16 001 000400 50
16 001 002000 16 001 000400 55
16 001 002100 16 001 000400 10
16 001 002201 16 001 000400 10
16 001 002201 16 001 000400 15
16 001 002221 16 001 000400 15
16 001 002302 16 001 000400 50
16 001 002310 16 001 000400 30
16 001 002311 16 001 000400 110
16 001 002410 16 001 000400 65
16 001 002411 16 001 000400 4
16 001 002412 16 001 000400 40
16 001 002412 16 001 000400 10
16 001 002413 16 001 000400 15
16 001 010100 16 001 000400 10
16 001 010201 16 001 000400 10
16 001 010201 16 001 000400 30
16 001 010221 16 001 000400 15
16 001 010222 16 001 000400 15
16 001 010223 16 001 000400 15
16 001 010223 16 001 000400 10
16 001 010223 16 001 000400 10
16 001 010310 16 001 000400 45
16 001 010313 16 001 000400 20
16 001 010321 16 001 000400 15
16 001 010321 16 001 000400 10
16 001 010322 16 001 000400 25
16 001 010331 16 001 000400 15
16 001 010332 16 001 000400 10
16 001 010332 16 001 000400 10
16 001 010333 16 001 000400 40
16 001 010401 16 001 000400 10
16 001 010401 16 001 000400 20
16 001 010402 16 001 000400 35
16 001 010501 16 001 000400 4
16 001 010502 16 001 000400 40
16 001 010502 16 001 000400 30
16 015 950200 16 001 000400 4
16 015 950200 16 001 000400 25
16 027 020200 16 001 000400 10
16 027 020300 16 001 000400 20
16 027 020400 16 001 000400 10
16 027 020500 16 001 000400 10
16 027 020600 16 001 000400 4
16 027 020700 16 001 000400 25
16 027 020900 16 001 000400 15
16 027 020900 16 001 000400 4
16 027 021100 16 001 000400 4
16 027 021100 16 001 000400 10
16 027 021500 16 001 000400 10
16 027 021902 16 001 000400 25
16 027 022400 16 001 000400 4
16 039 980200 16 001 000400 15
16 039 980400 16 001 000400 4
16 045 960200 16 001 000400 10
16 045 960300 16 001 000400 4
16 045 960300 16 001 000400 15
16 073 950101 16 001 000400 4
16 083 980600 16 001 000400 10
16 001 000100 16 001 000500 10
16 001 000200 16 001 000500 25
16 001 000301 16 001 000500 25
16 001 000302 16 001 000500 25
16 001 000400 16 001 000500 45
16 001 000500 16 001 000500 200
16 001 000600 16 001 000500 35
16 001 000700 16 001 000500 20
16 001 000801 16 001 000500 15
16 001 000802 16 001 000500 4
16 001 000803 16 001 000500 10
16 001 001000 16 001 000500 20
16 001 001100 16 001 000500 4
16 001 001202 16 001 000500 30
16 001 001500 16 001 000500 15
16 001 001600 16 001 000500 10
16 001 001700 16 001 000500 30
16 001 002000 16 001 000500 10
16 001 002201 16 001 000500 10
16 001 002221 16 001 000500 4
16 001 002302 16 001 000500 25
16 001 002310 16 001 000500 15
16 001 002311 16 001 000500 4
16 001 002410 16 001 000500 4
16 001 002411 16 001 000500 10
16 001 002413 16 001 000500 45
16 001 010201 16 001 000500 15
16 001 010221 16 001 000500 4
16 001 010222 16 001 000500 20
16 001 010223 16 001 000500 10
16 001 010310 16 001 000500 4
16 001 010313 16 001 000500 4
16 001 010321 16 001 000500 15
16 001 010322 16 001 000500 25
16 001 010331 16 001 000500 15
16 001 010332 16 001 000500 4
16 001 010333 16 001 000500 4
16 001 010401 16 001 000500 10
16 001 010502 16 001 000500 20
16 027 020600 16 001 000500 4
16 027 021000 16 001 000500 4
16 027 021500 16 001 000500 10
16 027 022200 16 001 000500 4
16 027 022400 16 001 000500 10
16 085 970300 16 001 000500 4
16 001 000100 16 001 000600 40
16 001 000200 16 001 000600 35
16 001 000301 16 001 000600 10
16 001 000302 16 001 000600 10
16 001 000500 16 001 000600 40
16 001 000600 16 001 000600 335
16 001 000700 16 001 000600 45
16 001 000801 16 001 000600 10
16 001 000802 16 001 000600 10
16 001 000803 16 001 000600 4
16 001 001100 16 001 000600 15
16 001 001202 16 001 000600 30
16 001 001500 16 001 000600 15
16 001 001700 16 001 000600 25
16 001 001800 16 001 000600 15
16 001 002201 16 001 000600 15
16 001 002302 16 001 000600 25
16 001 002311 16 001 000600 20
16 001 002410 16 001 000600 4
16 001 002412 16 001 000600 10
16 001 002413 16 001 000600 25
16 001 010201 16 001 000600 4
16 001 010222 16 001 000600 15
16 001 010223 16 001 000600 4
16 001 010223 16 001 000600 4
16 001 010310 16 001 000600 10
16 001 010313 16 001 000600 10
16 001 010321 16 001 000600 4
16 001 010331 16 001 000600 10
16 001 010332 16 001 000600 4
16 001 010333 16 001 000600 10
16 001 010333 16 001 000600 10
16 001 010402 16 001 000600 20
16 001 010502 16 001 000600 10
16 015 950200 16 001 000600 4
16 015 950200 16 001 000600 4
16 027 020300 16 001 000600 10
16 027 020500 16 001 000600 15
16 027 020600 16 001 000600 10
16 027 021700 16 001 000600 20
16 027 021902 16 001 000600 20
16 027 022200 16 001 000600 4
16 027 022300 16 001 000600 4
16 027 022400 16 001 000600 10
16 001 000100 16 001 000700 40
16 001 000200 16 001 000700 95
16 001 000200 16 001 000700 10
16 001 000301 16 001 000700 155
16 001 000302 16 001 000700 50
16 001 000400 16 001 000700 85
16 001 000500 16 001 000700 65
16 001 000600 16 001 000700 55
16 001 000700 16 001 000700 495
16 001 000700 16 001 000700 40
16 001 000801 16 001 000700 160
16 001 000802 16 001 000700 100
16 001 000803 16 001 000700 70
16 001 000803 16 001 000700 4
16 001 000900 16 001 000700 45
16 001 001000 16 001 000700 90
16 001 001100 16 001 000700 20
16 001 001201 16 001 000700 20
16 001 001202 16 001 000700 50
16 001 001400 16 001 000700 60
16 001 001500 16 001 000700 30
16 001 001600 16 001 000700 55
16 001 001700 16 001 000700 4
16 001 001800 16 001 000700 20
16 001 001900 16 001 000700 110
16 001 002000 16 001 000700 15
16 001 002100 16 001 000700 10
16 001 002201 16 001 000700 20
16 001 002201 16 001 000700 45
16 001 002221 16 001 000700 90
16 001 002222 16 001 000700 20
16 001 002302 16 001 000700 45
16 001 002310 16 001 000700 30
16 001 002311 16 001 000700 110
16 001 002410 16 001 000700 95
16 001 002411 16 001 000700 55
16 001 002412 16 001 000700 15
16 001 002413 16 001 000700 65
16 001 010100 16 001 000700 10
16 001 010201 16 001 000700 25
16 001 010201 16 001 000700 10
16 001 010221 16 001 000700 4
16 001 010222 16 001 000700 110
16 001 010222 16 001 000700 10
16 001 010223 16 001 000700 30
16 001 010223 16 001 000700 10
16 001 010310 16 001 000700 40
16 001 010313 16 001 000700 25
16 001 010313 16 001 000700 45
16 001 010321 16 001 000700 30
16 001 010321 16 001 000700 15
16 001 010322 16 001 000700 15
16 001 010331 16 001 000700 55
16 001 010331 16 001 000700 20
16 001 010332 16 001 000700 50
16 001 010333 16 001 000700 10
16 001 010333 16 001 000700 25
16 001 010333 16 001 000700 15
16 001 010401 16 001 000700 30
16 001 010401 16 001 000700 35
16 001 010402 16 001 000700 30
16 001 010501 16 001 000700 20
16 001 010502 16 001 000700 120
16 001 010502 16 001 000700 20
16 015 950200 16 001 000700 4
16 015 950200 16 001 000700 50
16 027 020200 16 001 000700 10
16 027 020300 16 001 000700 4
16 027 020400 16 001 000700 10
16 027 020500 16 001 000700 35
16 027 020700 16 001 000700 4
16 027 020700 16 001 000700 20
16 027 020900 16 001 000700 10
16 027 020900 16 001 000700 10
16 027 021000 16 001 000700 10
16 027 021000 16 001 000700 10
16 027 021100 16 001 000700 40
16 027 021100 16 001 000700 40
16 027 021300 16 001 000700 4
16 027 021600 16 001 000700 15
16 027 021700 16 001 000700 20
16 027 021800 16 001 000700 4
16 027 021901 16 001 000700 4
16 027 021902 16 001 000700 60
16 027 022200 16 001 000700 4
16 027 022200 16 001 000700 4
16 027 022300 16 001 000700 4
16 027 022300 16 001 000700 4
16 027 022400 16 001 000700 4
16 039 980300 16 001 000700 10
16 045 960200 16 001 000700 10
16 055 000700 16 001 000700 10
16 073 950101 16 001 000700 4
16 073 950101 16 001 000700 4
16 073 950200 16 001 000700 4
16 075 980400 16 001 000700 4
16 075 980400 16 001 000700 4
16 085 970100 16 001 000700 4
16 085 970100 16 001 000700 4
16 001 000100 16 001 000700 4
16 001 000700 16 001 000700 45
16 001 000801 16 001 000700 10
16 001 000803 16 001 000700 4
16 001 002413 16 001 000700 10
16 001 010201 16 001 000700 4
16 001 010223 16 001 000700 4
16 001 010313 16 001 000700 10
16 001 010402 16 001 000700 4
16 001 000100 16 001 000801 65
16 001 000200 16 001 000801 180
16 001 000301 16 001 000801 155
16 001 000301 16 001 000801 35
16 001 000302 16 001 000801 50
16 001 000400 16 001 000801 90
16 001 000500 16 001 000801 105
16 001 000600 16 001 000801 100
16 001 000700 16 001 000801 245
16 001 000700 16 001 000801 45
16 001 000801 16 001 000801 645
16 001 000801 16 001 000801 10
16 001 000802 16 001 000801 230
16 001 000803 16 001 000801 175
16 001 000803 16 001 000801 25
16 001 000900 16 001 000801 155
16 001 001000 16 001 000801 130
16 001 001100 16 001 000801 40
16 001 001201 16 001 000801 65
16 001 001202 16 001 000801 115
16 001 001400 16 001 000801 60
16 001 001500 16 001 000801 85
16 001 001600 16 001 000801 55
16 001 001700 16 001 000801 100
16 001 001800 16 001 000801 90
16 001 001900 16 001 000801 80
16 001 002000 16 001 000801 35
16 001 002100 16 001 000801 80
16 001 002201 16 001 000801 45
16 001 002201 16 001 000801 105
16 001 002221 16 001 000801 75
16 001 002222 16 001 000801 10
16 001 002302 16 001 000801 60
16 001 002310 16 001 000801 40
16 001 002311 16 001 000801 105
16 001 002410 16 001 000801 100
16 001 002410 16 001 000801 10
16 001 002411 16 001 000801 100
16 001 002412 16 001 000801 25
16 001 002413 16 001 000801 150
16 001 010100 16 001 000801 45
16 001 010201 16 001 000801 20
16 001 010201 16 001 000801 50
16 001 010221 16 001 000801 20
16 001 010221 16 001 000801 20
16 001 010222 16 001 000801 95
16 001 010222 16 001 000801 10
16 001 010223 16 001 000801 15
16 001 010223 16 001 000801 40
16 001 010223 16 001 000801 10
16 001 010310 16 001 000801 145
16 001 010310 16 001 000801 25
16 001 010313 16 001 000801 10
16 001 010313 16 001 000801 75
16 001 010313 16 001 000801 4
16 001 010321 16 001 000801 20
16 001 010321 16 001 000801 40
16 001 010321 16 001 000801 25
16 001 010322 16 001 000801 90
16 001 010331 16 001 000801 140
16 001 010332 16 001 000801 55
16 001 010333 16 001 000801 10
16 001 010333 16 001 000801 65
16 001 010333 16 001 000801 10
16 001 010401 16 001 000801 70
16 001 010401 16 001 000801 20
16 001 010402 16 001 000801 50
16 001 010501 16 001 000801 40
16 001 010502 16 001 000801 200
16 001 010502 16 001 000801 50
16 003 950200 16 001 000801 4
16 015 950200 16 001 000801 60
16 027 020400 16 001 000801 20
16 027 020500 16 001 000801 55
16 027 020600 16 001 000801 30
16 027 020700 16 001 000801 40
16 027 020700 16 001 000801 50
16 027 020900 16 001 000801 70
16 027 020900 16 001 000801 15
16 027 021000 16 001 000801 10
16 027 021100 16 001 000801 10
16 027 021100 16 001 000801 25
16 027 021200 16 001 000801 25
16 027 021300 16 001 000801 10
16 027 021600 16 001 000801 20
16 027 021800 16 001 000801 30
16 027 021901 16 001 000801 10
16 027 021902 16 001 000801 45
16 027 022300 16 001 000801 10
16 027 022400 16 001 000801 20
16 039 980100 16 001 000801 4
16 039 980200 16 001 000801 4
16 039 980300 16 001 000801 4
16 045 960100 16 001 000801 4
16 045 960200 16 001 000801 15
16 045 960200 16 001 000801 4
16 045 960300 16 001 000801 4
16 073 950102 16 001 000801 4
16 085 970100 16 001 000801 4
16 001 000801 16 001 000801 10
16 001 000100 16 001 000802 20
16 001 000200 16 001 000802 15
16 001 000301 16 001 000802 35
16 001 000400 16 001 000802 25
16 001 000500 16 001 000802 35
16 001 000700 16 001 000802 10
16 001 000700 16 001 000802 10
16 001 000801 16 001 000802 105
16 001 000802 16 001 000802 245
16 001 000803 16 001 000802 30
16 001 000900 16 001 000802 4
16 001 001202 16 001 000802 4
16 001 001500 16 001 000802 4
16 001 001600 16 001 000802 15
16 001 001800 16 001 000802 30
16 001 001900 16 001 000802 4
16 001 002000 16 001 000802 10
16 001 002221 16 001 000802 20
16 001 002302 16 001 000802 30
16 001 002311 16 001 000802 4
16 001 002410 16 001 000802 35
16 001 002412 16 001 000802 10
16 001 002413 16 001 000802 25
16 001 010100 16 001 000802 4
16 001 010201 16 001 000802 4
16 001 010321 16 001 000802 4
16 001 010331 16 001 000802 4
16 001 010333 16 001 000802 10
16 001 010401 16 001 000802 4
16 001 010402 16 001 000802 4
16 001 010502 16 001 000802 20
16 001 010502 16 001 000802 10
16 015 950200 16 001 000802 4
16 015 950200 16 001 000802 4
16 027 020500 16 001 000802 20
16 027 020700 16 001 000802 4
16 027 021200 16 001 000802 10
16 027 021500 16 001 000802 4
16 027 021700 16 001 000802 10
16 027 021800 16 001 000802 4
16 027 021901 16 001 000802 4
16 027 021902 16 001 000802 4
16 039 980200 16 001 000802 4
