50 025 967900 09 009 171600 4
50 025 968000 09 009 186100 4
50 003 970400 09 009 190100 4
50 021 962800 09 009 194100 4
50 027 965900 09 009 344200 4
50 005 957100 09 009 346101 4
50 025 967900 09 009 346102 4
50 001 961000 09 009 350400 4
50 025 967900 09 009 351800 4
50 027 965900 09 009 352300 4
50 021 963500 09 009 352800 4
50 017 959000 09 011 693600 4
50 025 967300 09 011 702201 4
50 025 967400 09 011 702800 4
50 027 965800 09 011 712100 4
50 021 962800 09 013 530600 4
50 021 962800 09 013 533101 4
50 017 959400 09 013 533102 4
50 025 968700 09 013 890200 4
50 025 968200 09 015 800300 4
50 025 968200 09 015 903200 4
50 027 966500 09 015 904400 4
50 003 970600 25 003 900100 15
50 003 971100 25 003 900100 4
50 003 971300 25 003 900100 10
50 003 970900 25 003 900500 10
50 003 971300 25 003 900500 4
50 003 971200 25 003 900600 4
50 019 951800 25 003 900600 4
50 003 970600 25 003 900700 10
50 003 970600 25 003 901000 4
50 003 970800 25 003 901000 20
50 003 971300 25 003 901000 4
50 003 970300 25 003 901100 4
50 003 970400 25 003 901100 4
50 003 970600 25 003 901100 10
50 003 971100 25 003 901100 10
50 003 970600 25 003 901200 4
50 003 971100 25 003 901200 4
50 003 971100 25 003 901200 4
50 003 970600 25 003 911100 10
50 003 970600 25 003 912100 4
50 003 971300 25 003 912100 4
50 003 970600 25 003 913100 4
50 003 971300 25 003 913100 4
50 003 971300 25 003 913100 4
50 021 964000 25 003 913100 4
50 003 971000 25 003 914100 10
50 021 964200 25 003 914100 4
50 003 970600 25 003 920101 40
50 003 970700 25 003 920101 4
50 003 970800 25 003 920101 4
50 003 970800 25 003 920101 10
50 003 970900 25 003 920101 20
50 003 971000 25 003 920101 4
50 003 971200 25 003 920101 10
50 003 971300 25 003 920101 85
50 021 962700 25 003 920101 4
50 021 964000 25 003 920101 4
50 003 970600 25 003 920101 30
50 003 970800 25 003 920101 4
50 003 970900 25 003 920101 4
50 003 971200 25 003 920101 10
50 003 971300 25 003 920101 80
50 003 970600 25 003 920102 10
50 003 970800 25 003 920102 4
50 003 971000 25 003 920102 4
50 003 971000 25 003 920102 4
50 003 971100 25 003 920102 20
50 003 971300 25 003 920102 15
50 003 970200 25 003 920102 4
50 003 970600 25 003 920102 35
50 003 970800 25 003 920102 10
50 003 971000 25 003 920102 4
50 003 971000 25 003 920102 4
50 003 971000 25 003 920102 4
50 003 971100 25 003 920102 4
50 003 971300 25 003 920102 45
50 003 970600 25 003 921100 35
50 003 970700 25 003 921100 4
50 003 970800 25 003 921100 10
50 003 971100 25 003 921100 4
50 003 971200 25 003 921100 15
50 003 971300 25 003 921100 15
50 021 963400 25 003 921100 4
50 025 968100 25 003 921100 4
50 003 970600 25 003 921200 40
50 003 971100 25 003 921200 10
50 003 971100 25 003 921200 4
50 003 971300 25 003 921200 20
50 025 968000 25 003 921200 4
50 025 968100 25 003 921200 4
50 025 968300 25 003 921200 4
50 003 970600 25 003 921300 20
50 003 971300 25 003 921300 10
50 027 965000 25 003 921300 4
50 003 970600 25 003 921400 35
50 003 971100 25 003 921400 4
50 003 971300 25 003 921400 40
50 025 968700 25 003 921400 4
50 003 970600 25 003 921500 30
50 003 971000 25 003 921500 10
50 003 971100 25 003 921500 15
50 003 971300 25 003 921500 50
50 003 970600 25 003 922100 4
50 021 963600 25 003 922100 4
50 003 971300 25 003 922200 10
50 025 967500 25 003 922200 4
50 003 970600 25 003 922200 10
50 003 971100 25 003 922200 15
50 003 971300 25 003 922200 10
50 003 970600 25 003 923100 10
50 003 971300 25 003 924100 20
50 003 971000 25 003 925100 4
50 003 971200 25 003 925100 15
50 003 970600 25 003 926100 4
50 003 970600 25 003 931100 25
50 003 970600 25 003 933400 4
50 003 971300 25 003 935100 4
50 009 950300 25 009 253204 4
50 025 968000 25 011 040100 10
50 025 968100 25 011 040100 4
50 025 968700 25 011 040100 4
50 025 968700 25 011 040200 15
50 025 967000 25 011 040300 10
50 025 967700 25 011 040300 4
50 025 967800 25 011 040300 4
50 025 968200 25 011 040300 4
50 025 968400 25 011 040300 10
50 025 968600 25 011 040300 10
50 025 968700 25 011 040300 15
50 007 003503 25 011 040300 4
50 025 967200 25 011 040300 4
50 025 968100 25 011 040300 4
50 025 968700 25 011 040300 4
50 027 966500 25 011 040300 4
50 025 968400 25 011 040400 4
50 025 968700 25 011 040400 4
50 025 968200 25 011 040500 4
50 025 967600 25 011 040500 4
50 025 968700 25 011 040600 4
50 025 968000 25 011 040701 4
50 025 968200 25 011 040701 4
50 025 968300 25 011 040701 4
50 025 968700 25 011 040701 4
50 025 968100 25 011 040702 4
50 025 968200 25 011 040702 4
50 025 968400 25 011 040702 4
50 025 968700 25 011 040702 10
50 025 968200 25 011 040800 4
50 025 968500 25 011 040800 15
50 025 968200 25 011 040900 4
50 025 968600 25 011 040900 4
50 025 967200 25 011 040900 4
50 025 967900 25 011 040900 4
50 025 968100 25 011 040900 4
50 025 968200 25 011 040900 4
50 025 968400 25 011 040900 10
50 025 968700 25 011 040900 4
50 025 967100 25 011 041000 10
50 025 967500 25 011 041000 4
50 025 967700 25 011 041000 4
50 025 968100 25 011 041000 4
50 025 968200 25 011 041000 15
50 025 968400 25 011 041000 4
50 025 968700 25 011 041000 10
50 025 968300 25 011 041100 4
50 025 967700 25 011 041100 4
50 025 968000 25 011 041100 4
50 025 968100 25 011 041100 4
50 025 968200 25 011 041100 4
50 025 968300 25 011 041100 4
50 025 968400 25 011 041100 4
50 025 968400 25 011 041100 20
50 025 968500 25 011 041100 4
50 025 968700 25 011 041100 4
50 003 970600 25 011 041200 4
50 025 967700 25 011 041200 4
50 025 968100 25 011 041200 4
50 025 968100 25 011 041200 10
50 025 968200 25 011 041200 4
50 025 968400 25 011 041200 4
50 025 968700 25 011 041200 20
50 003 970600 25 011 041300 4
50 021 964000 25 011 041300 4
50 025 967200 25 011 041300 4
50 025 967600 25 011 041300 4
50 025 967700 25 011 041300 4
50 025 967800 25 011 041300 4
50 025 968000 25 011 041300 10
50 025 968100 25 011 041300 4
50 025 968200 25 011 041300 4
50 025 968700 25 011 041300 40
50 025 967600 25 011 041400 4
50 025 967700 25 011 041400 4
50 025 968500 25 011 041400 4
50 025 968700 25 011 041400 4
50 025 967700 25 011 041500 4
50 025 968000 25 011 041500 4
50 025 968100 25 011 041500 4
50 025 968200 25 011 041500 4
50 025 968500 25 011 041500 4
50 025 968700 25 011 041500 4
50 003 970600 25 011 041500 4
50 025 967900 25 011 041500 4
50 025 968100 25 011 041500 4
50 025 968200 25 011 041500 4
50 025 968600 25 011 041500 4
50 005 957500 25 013 800100 4
50 025 968700 25 013 800100 4
50 003 970600 25 013 800202 4
50 025 968000 25 013 800202 4
50 025 968400 25 013 800500 4
50 027 966100 25 013 800500 4
50 015 953400 25 013 800600 4
50 025 968500 25 013 800700 4
50 025 968300 25 013 801101 4
50 025 968700 25 013 801101 4
50 003 970900 25 013 801601 4
50 023 955300 25 013 801601 4
50 025 968300 25 013 801601 4
50 025 968200 25 013 801700 4
50 005 957500 25 013 810414 4
50 025 967600 25 013 810602 4
50 023 955500 25 013 810800 10
50 025 968700 25 013 810902 4
50 007 002900 25 013 811200 4
50 025 968700 25 013 811302 4
50 025 968700 25 013 811500 4
50 003 970600 25 013 811800 4
50 025 968700 25 013 811900 4
50 025 968500 25 013 812000 4
50 025 968400 25 013 812101 4
50 025 967700 25 013 812102 4
50 025 968700 25 013 812200 4
50 027 965900 25 013 812200 4
50 021 962100 25 013 812300 4
50 025 968700 25 013 812300 4
50 025 968600 25 013 812500 4
50 005 957900 25 013 812701 4
50 025 968100 25 013 812902 4
50 025 968200 25 013 812902 4
50 025 968700 25 013 813206 4
50 023 954000 25 013 813301 4
50 025 968200 25 015 820300 4
50 025 968200 25 015 820300 4
50 025 968300 25 015 820300 4
50 017 959300 25 015 820400 4
50 025 967700 25 015 820400 4
50 025 968400 25 015 820400 10
50 025 968700 25 015 820400 4
50 027 966300 25 015 820400 4
50 025 968700 25 015 820600 4
50 025 968300 25 015 820900 4
50 025 968700 25 015 821000 4
50 025 968700 25 015 821100 4
50 007 003502 25 015 821200 4
50 025 968700 25 015 821300 4
50 025 968700 25 015 821400 4
50 025 968700 25 015 821500 4
50 027 965200 25 015 821500 4
50 025 967000 25 015 821500 4
50 025 967200 25 015 821500 4
50 025 967700 25 015 821500 4
50 025 967800 25 015 821500 4
50 025 968000 25 015 821500 4
50 025 968100 25 015 821500 4
50 025 968200 25 015 821500 4
50 025 968300 25 015 821500 4
50 025 968700 25 015 821500 10
50 027 965700 25 015 821500 4
50 025 967300 25 015 821601 4
50 025 968200 25 015 821601 4
50 025 968700 25 015 821601 4
50 003 970300 25 015 821700 4
50 025 968200 25 015 821700 4
50 025 968500 25 015 821901 10
50 025 968200 25 015 821902 4
50 025 968500 25 015 821902 10
50 025 968700 25 015 821902 4
50 001 960900 25 015 822000 4
50 017 959300 25 015 822000 4
50 025 968400 25 015 822000 10
50 025 968300 25 015 822200 4
50 025 968700 25 015 822200 4
50 025 968500 25 015 822600 4
50 027 966700 25 017 317300 4
50 025 968300 25 017 321300 4
50 005 957000 25 017 321400 4
50 025 967200 25 017 321400 4
50 005 957900 25 017 324100 4
50 025 967800 25 017 326100 4
50 009 950300 25 017 333400 4
50 025 967100 25 017 361300 4
50 027 965500 25 017 365201 4
50 017 959000 25 017 382500 4
50 025 968700 25 027 707500 4
50 025 968700 25 027 710300 4
50 021 964000 25 027 710400 4
50 025 967700 25 027 711100 4
50 025 967800 25 027 711100 4
50 027 965000 25 027 731600 4
50 025 967600 25 027 731700 4
50 027 966200 25 027 732100 4
50 027 965700 25 027 741100 10
50 025 968400 25 027 742200 4
50 025 968700 25 027 742200 4
50 025 968700 25 027 747100 4
50 005 957900 25 027 750100 4
50 025 967700 33 001 965400 4
50 027 965800 33 001 966000 4
50 017 959600 33 003 955300 4
50 025 967000 33 005 970100 10
50 025 967000 33 005 970200 20
50 025 967100 33 005 970200 4
50 025 967600 33 005 970200 4
50 025 967600 33 005 970200 4
50 025 967500 33 005 970500 4
50 025 967100 33 005 970600 4
50 025 967200 33 005 970700 4
50 025 968700 33 005 970700 4
50 025 967500 33 005 970800 4
50 025 967600 33 005 970800 4
50 025 967800 33 005 970800 4
50 025 967600 33 005 970900 4
50 025 967600 33 005 970900 4
50 025 968300 33 005 970900 4
50 025 968500 33 005 970900 4
50 025 967000 33 005 971000 10
50 025 967100 33 005 971000 4
50 025 967600 33 005 971000 4
50 025 967700 33 005 971000 4
50 025 967800 33 005 971000 4
50 025 968300 33 005 971000 4
50 027 965700 33 005 971000 4
50 027 966500 33 005 971000 4
50 025 967600 33 005 971100 4
50 025 967600 33 005 971100 4
50 025 967600 33 005 971100 4
50 025 967700 33 005 971100 4
50 025 967800 33 005 971100 4
50 025 968500 33 005 971100 10
50 025 968700 33 005 971100 10
50 027 966700 33 005 971100 4
50 025 967100 33 005 971300 4
50 025 967600 33 005 971300 4
50 025 968300 33 005 971300 4
50 025 968500 33 005 971300 4
50 025 968700 33 005 971300 4
50 027 966500 33 005 971300 4
50 025 967100 33 005 971401 4
50 025 967100 33 005 971401 10
50 025 967200 33 005 971401 4
50 025 967400 33 005 971401 4
50 025 967600 33 005 971401 4
50 025 967600 33 005 971401 4
50 025 967700 33 005 971401 10
50 025 967800 33 005 971401 10
50 025 967900 33 005 971401 4
50 025 968000 33 005 971401 4
50 025 968400 33 005 971401 10
50 025 968500 33 005 971401 35
50 025 968700 33 005 971401 20
50 021 964000 33 005 971402 4
50 025 967000 33 005 971402 10
50 025 967600 33 005 971402 4
50 025 967600 33 005 971402 4
50 025 967700 33 005 971402 4
50 025 967800 33 005 971402 4
50 025 968000 33 005 971402 4
50 025 968200 33 005 971402 4
50 025 968500 33 005 971402 4
50 025 968600 33 005 971402 15
50 025 968700 33 005 971402 10
50 027 965100 33 005 971402 4
50 027 966100 33 005 971402 4
50 025 968700 33 005 971500 4
50 025 967000 33 005 971600 4
50 025 967700 33 005 971600 4
50 025 968300 33 005 971600 4
50 025 968400 33 005 971600 10
50 025 968700 33 005 971600 4
50 025 967200 33 005 971600 4
50 025 967700 33 005 971600 4
50 025 967800 33 005 971600 4
50 025 968200 33 005 971600 4
50 025 968700 33 005 971600 4
50 025 967800 33 005 971700 4
50 025 968700 33 005 971700 4
50 009 950100 33 007 950100 15
50 009 950100 33 007 950200 35
50 009 950200 33 007 950200 4
50 009 950100 33 007 950300 10
50 005 957900 33 007 950400 4
50 009 950100 33 007 950400 20
50 009 950300 33 007 950400 10
50 005 957100 33 007 950500 4
50 009 950300 33 007 950500 45
50 009 950400 33 007 950500 4
50 005 957100 33 007 950500 4
50 009 950100 33 007 950500 4
50 009 950300 33 007 950500 40
50 009 950400 33 007 950500 4
50 009 950100 33 007 950600 4
50 009 950100 33 007 950700 4
50 009 950300 33 007 950700 4
50 009 950100 33 007 950800 30
50 009 950300 33 007 950800 4
50 017 959300 33 007 950800 4
50 009 950100 33 007 950900 4
50 009 950200 33 007 950900 4
50 005 957900 33 007 950900 4
50 009 950300 33 007 950900 4
50 017 959000 33 007 950900 4
50 019 951100 33 007 950900 4
50 009 950300 33 007 951000 4
50 009 950100 33 007 951100 4
50 009 950300 33 007 951100 10
50 005 957000 33 009 960100 4
50 005 957100 33 009 960100 10
50 005 957200 33 009 960100 15
50 005 957300 33 009 960100 4
50 005 957300 33 009 960100 4
50 005 957400 33 009 960100 20
50 005 957500 33 009 960100 25
50 005 957500 33 009 960100 15
50 005 957600 33 009 960100 4
50 005 957800 33 009 960100 10
50 005 957900 33 009 960100 35
50 009 950300 33 009 960100 50
50 009 950400 33 009 960100 20
50 017 959000 33 009 960100 4
50 017 959600 33 009 960100 4
50 019 952000 33 009 960100 4
50 027 965400 33 009 960100 4
50 027 965600 33 009 960100 4
50 027 965700 33 009 960100 4
50 005 957200 33 009 960100 4
50 005 957800 33 009 960100 4
50 005 957900 33 009 960100 15
50 009 950300 33 009 960100 4
50 009 950400 33 009 960100 4
50 017 959000 33 009 960100 4
50 027 965700 33 009 960100 4
50 027 965800 33 009 960100 4
50 005 957900 33 009 960200 4
50 027 965400 33 009 960200 4
50 027 965700 33 009 960200 4
50 005 957100 33 009 960300 4
50 005 957200 33 009 960300 4
50 005 957800 33 009 960300 10
50 005 957900 33 009 960300 4
50 009 950300 33 009 960300 4
50 009 950400 33 009 960300 4
50 017 959000 33 009 960300 4
50 017 959500 33 009 960300 4
50 027 965400 33 009 960300 4
50 027 965700 33 009 960300 4
50 005 957300 33 009 960300 4
50 005 957300 33 009 960300 4
50 005 957800 33 009 960300 4
50 005 957900 33 009 960300 4
50 015 953400 33 009 960300 4
50 017 959100 33 009 960300 4
50 027 965400 33 009 960300 4
50 027 965000 33 009 960400 4
50 027 965600 33 009 960400 10
50 005 957500 33 009 960600 4
50 005 957800 33 009 960600 10
50 017 959000 33 009 960600 4
50 017 959700 33 009 960600 4
50 021 962400 33 009 960600 4
50 005 957500 33 009 960600 4
50 005 957600 33 009 960600 4
50 005 957800 33 009 960600 10
50 017 959000 33 009 960600 4
50 017 959600 33 009 960600 4
50 027 966300 33 009 960600 4
50 005 957300 33 009 960700 4
50 017 959600 33 009 960700 4
50 005 957800 33 009 960900 4
50 017 959100 33 009 960900 4
50 017 959500 33 009 960900 4
50 017 959600 33 009 960900 4
50 017 959700 33 009 960900 4
50 017 959800 33 009 960900 4
50 027 965700 33 009 960900 10
50 027 965800 33 009 960900 4
50 005 957000 33 009 961000 4
50 005 957200 33 009 961000 4
50 017 959000 33 009 961000 4
50 017 959600 33 009 961000 4
50 025 967000 33 009 961000 10
50 027 965000 33 009 961000 4
50 027 965400 33 009 961000 4
50 027 965700 33 009 961000 4
50 021 963000 33 009 961000 15
50 005 957800 33 009 961100 4
50 009 950300 33 009 961100 4
50 027 965400 33 009 961100 4
50 017 959200 33 009 961200 4
50 027 965600 33 009 961200 4
50 009 950300 33 009 961200 4
50 017 959500 33 009 961500 4
50 027 965600 33 009 961500 4
50 005 957900 33 009 961601 4
50 009 950400 33 009 961601 4
50 017 959000 33 009 961601 4
50 017 959100 33 009 961601 4
50 017 959400 33 009 961601 4
50 017 959500 33 009 961601 15
50 017 959600 33 009 961601 10
50 017 959700 33 009 961601 4
50 017 959800 33 009 961601 4
50 017 959800 33 009 961601 4
50 023 954800 33 009 961601 10
50 027 965000 33 009 961601 15
50 027 965200 33 009 961601 4
50 027 965400 33 009 961601 10
50 027 965500 33 009 961601 20
50 027 965600 33 009 961601 4
50 027 965600 33 009 961601 25
50 027 965700 33 009 961601 30
50 027 966100 33 009 961601 4
50 027 966500 33 009 961601 4
50 005 957000 33 009 961602 4
50 005 957100 33 009 961602 4
50 005 957800 33 009 961602 15
50 005 957900 33 009 961602 4
50 009 950400 33 009 961602 4
50 017 959000 33 009 961602 4
50 017 959000 33 009 961602 4
50 017 959000 33 009 961602 20
50 017 959100 33 009 961602 40
50 017 959400 33 009 961602 4
50 017 959500 33 009 961602 85
50 017 959600 33 009 961602 135
50 017 959700 33 009 961602 85
50 017 959800 33 009 961602 4
50 017 959800 33 009 961602 40
50 021 962100 33 009 961602 4
50 021 962700 33 009 961602 4
50 023 954100 33 009 961602 4
50 023 954200 33 009 961602 4
50 023 954400 33 009 961602 4
50 023 955500 33 009 961602 4
50 025 968000 33 009 961602 4
50 025 968400 33 009 961602 10
50 025 968700 33 009 961602 4
50 027 965000 33 009 961602 245
50 027 965100 33 009 961602 50
50 027 965200 33 009 961602 4
50 027 965300 33 009 961602 4
50 027 965400 33 009 961602 55
50 027 965500 33 009 961602 135
50 027 965600 33 009 961602 80
50 027 965600 33 009 961602 40
50 027 965600 33 009 961602 10
50 027 965700 33 009 961602 60
50 027 965800 33 009 961602 10
50 027 965800 33 009 961602 25
50 027 965900 33 009 961602 10
50 027 966000 33 009 961602 40
50 027 966100 33 009 961602 25
50 027 966500 33 009 961602 4
50 005 957800 33 009 961700 4
50 007 003300 33 009 961700 10
50 017 959000 33 009 961700 4
50 017 959000 33 009 961700 4
50 017 959100 33 009 961700 10
50 017 959300 33 009 961700 4
50 017 959400 33 009 961700 15
50 017 959500 33 009 961700 40
50 017 959600 33 009 961700 50
50 017 959700 33 009 961700 30
50 017 959800 33 009 961700 10
50 017 959800 33 009 961700 15
50 019 951800 33 009 961700 4
50 023 955400 33 009 961700 4
50 025 967200 33 009 961700 4
50 025 967600 33 009 961700 4
50 027 965000 33 009 961700 95
50 027 965100 33 009 961700 15
50 027 965200 33 009 961700 4
50 027 965400 33 009 961700 35
50 027 965500 33 009 961700 100
50 027 965600 33 009 961700 95
50 027 965600 33 009 961700 50
50 027 965600 33 009 961700 4
50 027 965700 33 009 961700 70
50 027 965800 33 009 961700 10
50 027 965800 33 009 961700 4
50 027 965900 33 009 961700 10
50 027 966000 33 009 961700 35
50 027 966100 33 009 961700 15
50 027 966700 33 009 961700 4
50 005 957800 33 009 961800 4
50 009 950200 33 009 961800 4
50 017 959000 33 009 961800 4
50 017 959100 33 009 961800 10
50 017 959300 33 009 961800 4
50 017 959400 33 009 961800 10
50 017 959500 33 009 961800 15
50 017 959600 33 009 961800 50
50 017 959700 33 009 961800 25
50 017 959800 33 009 961800 4
50 017 959800 33 009 961800 4
50 019 951600 33 009 961800 4
50 023 955300 33 009 961800 4
50 023 955400 33 009 961800 4
50 025 967600 33 009 961800 4
50 027 965000 33 009 961800 20
50 027 965100 33 009 961800 15
50 027 965200 33 009 961800 4
50 027 965400 33 009 961800 25
50 027 965500 33 009 961800 105
50 027 965600 33 009 961800 45
50 027 965600 33 009 961800 4
50 027 965700 33 009 961800 35
50 027 965800 33 009 961800 4
50 027 965800 33 009 961800 4
50 027 965900 33 009 961800 10
50 027 966000 33 009 961800 35
50 027 966100 33 009 961800 10
50 027 966300 33 009 961800 4
50 027 966700 33 009 961800 4
50 027 966700 33 009 961800 10
50 019 951900 33 011 000400 4
50 023 954000 33 011 001400 4
50 027 965800 33 011 002600 4
50 027 966200 33 011 002600 4
50 017 959700 33 011 002903 4
50 027 965800 33 011 010200 4
50 025 967700 33 011 010301 4
50 019 951900 33 011 010500 4
50 005 957600 33 011 011200 4
50 025 968500 33 011 011300 10
50 027 965500 33 011 011300 4
50 005 957300 33 011 016201 4
50 005 957500 33 011 016202 10
50 025 967600 33 011 016202 4
50 025 968200 33 011 017100 4
50 027 965300 33 011 021000 4
50 025 968000 33 011 022000 4
50 025 967700 33 011 023000 4
50 025 968300 33 011 023000 4
50 025 968400 33 011 023000 10
50 023 954300 33 011 023000 4
50 027 966000 33 011 025500 4
50 017 959800 33 013 003001 4
50 027 965400 33 013 003001 4
50 027 965700 33 013 003001 4
50 027 966100 33 013 003001 4
50 027 966500 33 013 003001 4
50 027 965000 33 013 003200 4
50 025 968300 33 013 032200 4
50 027 965000 33 013 032500 4
50 027 965500 33 013 032500 4
50 019 951700 33 013 032600 4
50 017 959700 33 013 032700 4
50 017 959100 33 013 032900 4
50 025 968600 33 013 032900 4
50 027 965000 33 013 032900 4
50 027 965400 33 013 038000 4
50 017 959800 33 013 039000 4
50 027 966500 33 013 039000 4
50 019 951800 33 013 040000 4
50 005 957000 33 013 041000 4
50 027 965500 33 013 041000 4
50 027 965600 33 013 041000 4
50 027 965800 33 013 041000 4
50 027 966200 33 013 041000 4
50 025 967100 33 013 042500 4
50 027 965400 33 013 043001 4
50 025 967200 33 015 003700 4
50 017 959800 33 015 055002 4
50 027 965500 33 015 055002 4
50 025 968700 33 015 100301 4
50 027 966000 33 015 100301 10
50 017 959600 33 019 975100 4
50 027 965500 33 019 975100 4
50 027 966100 33 019 975100 4
50 027 965500 33 019 975400 4
50 027 966100 33 019 975400 4
50 025 967000 33 019 975400 4
50 025 967100 33 019 975400 10
50 027 966100 33 019 975400 4
50 025 967100 33 019 975700 15
50 025 967200 33 019 975700 4
50 027 966500 33 019 975700 4
50 021 963100 33 019 975800 10
50 021 963400 33 019 975800 4
50 025 967000 33 019 975800 10
50 027 966100 33 019 975800 30
50 027 966200 33 019 975800 4
50 027 966500 33 019 975800 4
50 027 966600 33 019 975800 35
50 027 966600 33 019 975800 4
50 027 966700 33 019 975800 4
50 017 959300 33 019 975901 4
50 021 962400 33 019 975901 4
50 021 962800 33 019 975901 4
50 025 967000 33 019 975901 4
50 025 967100 33 019 975901 4
50 025 967200 33 019 975901 4
50 025 967300 33 019 975901 4
50 025 967700 33 019 975901 4
50 025 967800 33 019 975901 4
50 025 968400 33 019 975901 10
50 025 968700 33 019 975901 4
50 027 965400 33 019 975901 4
50 027 965600 33 019 975901 4
50 027 965700 33 019 975901 10
50 027 965900 33 019 975901 4
50 027 966000 33 019 975901 30
50 027 966100 33 019 975901 30
50 027 966200 33 019 975901 4
50 027 966500 33 019 975901 4
50 027 966600 33 019 975901 15
50 027 966600 33 019 975901 20
50 027 966700 33 019 975901 10
50 027 966700 33 019 975901 35
50 025 967000 33 019 975902 4
50 025 967600 33 019 975902 4
50 025 967700 33 019 975902 4
50 027 965000 33 019 975902 4
50 027 965800 33 019 975902 4
50 027 965900 33 019 975902 10
50 027 966100 33 019 975902 30
50 027 966200 33 019 975902 4
50 027 966500 33 019 975902 4
50 027 966600 33 019 975902 15
50 027 966700 33 019 975902 4
50 027 965400 34 001 011401 4
50 023 955600 34 001 011600 4
50 021 963600 34 003 017200 10
50 025 968700 34 003 032101 4
50 023 954100 34 003 035100 4
50 025 967900 34 003 039200 4
50 023 955100 34 003 050000 4
50 023 954700 34 003 055100 4
50 013 020100 34 005 700800 4
50 015 953500 34 005 702104 4
50 015 953200 34 005 702204 4
50 027 966500 34 007 600500 4
50 025 967500 34 007 603200 4
50 003 970300 34 007 607200 4
50 023 955600 34 009 020302 4
50 021 963700 34 009 020900 4
50 007 002900 34 013 009800 4
50 011 011000 34 013 009800 4
50 021 964000 34 013 012700 4
50 019 951800 34 013 019600 4
50 025 967400 34 013 020300 4
50 021 964200 34 013 021802 4
